D	精緻料理/服務周到
D	佳餚美食
D	商業午餐cp質高
C	好吃/實在太貴
D	新鮮好吃/
D	餐廳內環境優美
D	食材新鮮/美味
D	新鮮美味
D	食材美味鮮甜
D	食材新鮮/好吃
C	服務品質有待提升
D	頂極食材/完美演譯/
D	好吃氣氛很好
D	好吃/新鮮的海鮮
C	包廂隱秘性好
C	中規中矩不如預期
D	東西好吃/環境舒適
D	貴/但好吃
D	品質好價格高
D	午餐依舊物超所值
D	招待朋友很體面
D	精緻日本料理
D	好吃氣氛美
D	高質感日本料理體驗
C	食物好吃/服務差勁/遠不及同等價位的其他餐廳/入座半小時才有人來點餐/服務生上菜都隨便擺放餐盤/跟小吃店一樣/後面幾道菜上的速度快得跟餵豬一樣/擺桌則是先把筷架丟在桌上/再把筷子丟在桌上/過了五分鐘才有人來把筷子放在筷架上/扯/
D	躲在地下室的高級日本料理
C	餐點難吃
D	菜色不定期更換
D	阿健師父太棒了感謝
D	台灣最棒的日本套餐
D	水準維持一定之上
D	2500套餐/中規中矩/新鮮可口
D	整體感覺很好
C	還可以接受
C	服務生專業度及熱忱尚加強/請協助介紹餐/只說明有魚牛蟹/拜託/這是介紹嗎/幸好/主動換個服務生來/應變力算不錯/
D	小時候的回憶/
D	很榜的聚餐餐飲店/值得嚐鮮/
D	食物新鮮好吃
D	新鮮好吃
D	高檔
D	精緻日本料理的代表
C	美食經驗
D	超讚
D	東西好吃/
D	價格偏高
D	高價位日本料理
C	品質不符價格/
D	海鮮不錯
C	很貴
D	不錯吃
D	精緻/新鮮
D	氣氛很好
C	氣氛很好
D	氣氛佳
D	不錯/
D	氣氛佳
D	氣氛好
D	有點貴
D	吃氣氛
D	貴/高級
D	新鮮
D	寬敞
D	無懈可擊
D	品質保證
D	食物新鮮
D	料理新鮮/服務很棒/店家在大樓地下室/燈光似乎暗了些/
C	這大概是第三次回訪三井/依然沒變的感想是/東西是不錯吃/食材新鮮/不過如果你是追求整體用餐品質的話/可能會覺得失望/環境普通/沒有什麼特別的/座位也不大/不過開放廚房可以看到廚房內的工作人員工作的情況/然後工作人員的素質好像就是三井一直以來都這樣吧/吃過好幾次上引跟三次三井的感想/但這次雷點比較多/之前兩次在信義問題沒這麼多/一開始我們進去的時候坐了15/20分都沒人理會/最後等不下去叫了服務員/他們才說要找人介紹菜單跟點菜/紙巾/開水都要自己找服務人員要/然後出錯的頻率之前沒感覺這麼高/這次完全超多差錯/不知是因為人手短缺嗎/1/我們點了一條烤魚/覺得沒什麼鹹味但味道不錯/結果吃到尾巴附近有一塊鹽巴完全沒抹散/沒注意吃下去整個鹹到直接吐出來/舌頭麻超久/有跟服務人員反應/看起來是比較資深的人員/她表示再做一份鱈魚補償/2/後來率續又發現手捲放太久海苔軟掉/後來跟服務人員反應後/換一份新的海苔口感就正常了/所以就是擺太久/這次反應的應該是比較資淺的人員/我們跟他說不好意思請他過來一下要說明狀況/她回/怎麼了嗎/面無表情/說完問題之後/她直接把手捲拿走沒任何說明/我們一臉/3/後來上錯菜兩次/第一次是多上一份不知名沒點過的餐/4/第二次是明明要的是海膽單點上來變手捲/總之服務不要求多好/但至少要有基本的水準吧/畢竟也不是幾百塊的路邊攤/我們一人吃下來含服務費一個人也要3xxx/要求基本的水準應該不算無理或奧客吧/三井的東西雖然食材都滿新鮮不雷/可是整體服務/出錯率超雷/真的會一路吃到覺得很無言/以上大家自己斟酌感覺囉/也可能是剛好我們比較衰遇到比較多事/然後/沒有載具只有傳統發票
D	今天來這邊慶生/氣氛不錯/生日慶生送的是壽麵覺得蠻特別的/印象中是長輩喜歡/餐點因為不知道怎麼點就點了套餐/套餐份量足夠剛剛好的飽/美中不足是飲料選擇性不多/果汁很新鮮小朋友喝光光/少一顆心是因為訂位有備註要兒童椅結果到了沒有/看到小朋友也沒有詢問不夠貼心/其餘都很好/適合慶生的日式高級餐廳
D	總的來說是一頓美餐/食物的質量非常好/牡蠣非常甜/牛肉串在你嘴裡融化/生魚片拼盤是新鮮和海洋甜味的愉快享受/我們做了最昂貴的課程/還有3門課程/我們完全滿了/去之前一定要先預約/
D	優質的服務/浪漫氛圍/帶有氣氛照明和開放式廚房/廚師們在深夜都鞠躬/精緻的美食/高品質的食材/
D	實際上/多年來/我們經常在這裡舉辦特殊的場合或慶祝活動/我們照常訂購了季節性套餐/工作人員會根據您的要求為您提供今天推薦的食材/新鮮海鮮/設置的課程沒有太多變化/但它們都像往常一樣美味/簡單是最好的/我們喜歡在安靜的私人房間裡聊天和用餐/室內裝飾很漂亮/深色令人驚嘆/就餐環境也很乾淨/允許停車/或者從捷運敦化站步行10分鐘/
D	言語無法表達我在這裡能夠共進晚餐的快樂和高興/這是在台北品嚐正宗和優質日本料理的必經之路/我嘗試過的每道菜的高品質食物/包括生魚片/螃蟹和醬油中的魚/服務也很棒/這裡的工作人員非常細心和友好/我從字面上不能說出足夠的好話/強烈建議您嘗試日本料理/並且您不會後悔/
D	提前預約了我們四個人/抵達後/我們驚訝地發現我們有自己的私人用餐區/徹底享受了我們的omakase風格的午餐和朦朧的平靜氛圍/這些菜包括台灣和日本食材/很有趣/您可以真正品嚐海鮮的新鮮感/鮑魚和生魚片是我的兩個最愛/將會回來/P/s/對於那些有特殊飲食需求的人/他們會交換菜來滿足您的需求/
D	松山區敦化南路的一家日式餐廳/入口處氣氛高雅/我們在私人房間使用過/但櫃檯也不錯/所有出現的菜都很棒/我很喜歡/生魚片等許多海鮮/因為它是日本料理/但是肉可以品嚐到足夠的味道/就像漢字一樣/所有客戶都將其用於娛樂/
D	一進三井美術館便隔離了城市喧囂/讓人能夠專注的享受每道料理的細緻/服務人員積極親切/仔細詢問我們一桌五人的需求與喜好/搭配出適合大人品嚐/也受小孩喜愛的日式料理/一訪後對生魚片念念不忘/二訪由於感冒而選擇炙燒烹調/炙燒後/口感豐富了一個層次/因而愛上炙燒/極推薦不敢吃生食的人嘗試看看/上桌的水產/在三井集團的把關下/自然是一等一的新鮮/絕對鮮美/如此珍美的日式料理此起彼落/以為平凡的炸牛蒡絲只是襯托/沒想到是媲美山珍/廚師的手藝令人驚嘆/尾聲來了一大盤握壽司/在如此飽足的壓力下/炙燒比目魚側握壽司仍然技壓群雄/服務員提議將湯品改為共享的海鮮鍋/除了蝦/魚/幹貝/還額外搭配一份豐盛的蔬菜盤/食用之間/被服務人員的貼心感動著/當天最後一刻看到廚師的謝幕/全場都給予熱烈掌聲/
D	食物非常美味/您可以看出生魚片非常新鮮/氣氛也很好/而且/如果您事先告訴他們/他們會慶祝您的生日/生日的菠蘿蛋糕雖然不好/
C	味道還可以/服務超級慢/至少應該是4星/在我的壽司中發現骨頭/我一生中第一次遇到這個/我吃了無數的壽司店/從來沒有吃過/
D	每當在台北時/總是很高興回到這裡享用午餐或晚餐/熱情的微笑和優質的服務為您提供佳餚服務/新鮮的魚肉和魚肉為所有人提供了福音/並向廚師和管理人員表示稱讚/Kudus致所有支持者/使這一切成為可能/保持好食物/
D	這個地方很棒/食物很棒/服務很棒/氛圍很棒/最重要的是價格也很棒/點了生魚片拼盤/種類非常多/最初每塊看起來很小/但切得很厚而且很新鮮/非常值得/接下來是/nigiri/壽司拼盤/9/塊中的每一塊都有非常好的份量/本身就足夠一頓飯了/下一道菜/鰻魚飯是一個驚喜/它配有海鰻/鮭魚子和切碎的/chutoro/讓我臉上露出燦爛的笑容/為孩子們訂購了其他一些東西/手捲/蔬菜天婦羅和壽司卷/他們真的很喜歡/
D	很好的日本料理/服務周到/價格當然要高一點/但是非常合理/
D	如果您訂購套餐/則價格合理的美味佳餚和服務/但是新鮮度下降了/2020年更新/數量減少但質量恢復正常/
D	日本融合菜很好吃/
D	黑暗/有點陰沉的氣氛/好的日本料理/做得很好的壽司/一點體貼的服務/中/高價格/咖啡不好/
D	台灣價格昂貴/對紐約市而言物有所值/來自紐約/這是一次物超所值的奢華體驗/驚人的生魚片體驗/
D	有優質日本料理的好地方/唯一的缺點是有點貴/但是葡萄酒和食物的質量很棒/
D	浪漫的氣氛/優質的服務/我們在晚餐時迅速坐下/他們有一個英文菜單/其中包括海鮮/沙拉/壽司/和牛牛肉/羊肉/油炸迷你全蟹/火鍋等等/酒的選擇非常廣泛/綠茶免費多次裝滿/不管我們有菜單問題還是壽司芥末/服務員都很友善並提供及時的服務/我們要求離開一個有吵鬧的嬰兒的角落房間/他們滿足了我們的要求/謝謝/正如高級美食所預期的那樣/部分很小/甜點是一個非常不錯的驚喜/免費提供蠟狀蘋果和菠蘿以及咖啡/在台北/一個很棒的/一流的發現/對於這樣高的質量/價格令人驚訝地合理/絕對是參加其他重要或精緻的商務午餐或晚餐的地方/強烈建議/台灣沒有多少地方可以提供這種精緻的氛圍/
C	百勝雪蟹真是太棒了/
C	高估/侍應生沒有受過良好訓練/我們讓經理為我們設計菜單/食物充其量是中等的/我更喜歡他們的其他分店/我再也不會回到這個分支了/哦/是的/不再提供熱茶/我點了烏龍茶/他們迷上了一個廉價的茶包/僅就服務而言/我認為那將是一顆星/
D	心目中CP值第一名日本料理/
D	進入建築物後/進入B1層/到達入口處的現代和現代餐廳/非常友好和體貼的工作人員會回答所有問題/訂購/1500NT/n/1200NT/omakase/不錯的概念/它更像是日式午餐/所有課程都是在開放式廚房中準備的/新鮮的食材/良好的份量/良好的鍍層和高效的服務模式/但是/某些食物必須從廚房轉移到服務台/然後再轉移到桌子上/這可能會延遲食物的新鮮度/特別是生魚片和壽司/免費甜點和咖啡使這家餐廳更加熱情好客/為您提供愉悅的用餐體驗/
D	價格昂貴/但優質的壽司和牛肉/得到了套餐/食物綽綽有餘/
D	大廳通常滿座太吵/如果難得有面對大廳小房間/還可以看到廚師一排在21/20的晚安謝幕/我喜歡刺身/壽司/雪場蟹沙拉/天ぷら/しゃぶしゃぶ/
D	美味的食物和良好的服務/非常好的環境/但並不便宜/
D	新鮮的海鮮和精緻的日式菜餚/
D	很棒的一套晚餐/
C	很好的服務/但食物達不到預期/
D	價格合理的新鮮壽司/舒適的地方/特別是午餐套餐/當然會再來/
D	美麗的地方和環境/食物也很棒/
C	我和一群約16人一起預訂了菜單/食物很好吃/服務很糟糕/例如/在我收到任何飲料之前/我們在第3道菜上/而我唯一訂購的是茶/該組的一半已經服完/另一半沒有/根據這種經驗/如果我選擇的話/我會選擇其他地方/裝飾非常好/非常適合用餐/
C	努力找到你的女服務員/我們的聚會花了3個小時吃午飯/我們花了25分鐘才收到我們訂購的熱茶/在前兩道菜之後/剩下的食物都節食到下午2/30才收到你的水果和甜點/我訂了一個與午餐不同的蒸魚菜/我只在其他人吃完牛排時才買到/然後/我的父親在我們所有人面前吃了一條混合湯/而我們等了半個小時/沒有服務我們的蛤蜊肉湯/食物味道很好/但服務很糟糕/女服務員接過你的命令/你等著/你等著/你等著/食物送到我們這幾個人/而我們其他人等待更多/
D	好吃/
D	11/19/2019/雖然我們去了美國很多日本餐館/但我從來沒有像三井那樣去過一家/餐廳很好/服務很好/我們點了午餐套餐菜單/良好的品質/足以讓你充實/我回台北時一定會再來這裡/
C	如果您正在尋找優質的壽司和服務/請不要來這裡/去過信義的那一處/埃芬討厭它/決定再嘗試一次/讓我更加討厭這個地方/我不知道這個地方如何運作/很糟糕/服務也很慢/簡直太慢了/不要在這裡用餐/
C	美麗的餐廳/整個裝飾雅緻/不錯的烹飪演示/訓練有素的員工/如果不是因為我去過的最近幾次生魚片和海鮮的新鮮感/這家餐廳應該獲得5星評級/特別是考慮到他們收費多少/我想這是商務和約會的好地方/如果你想給一群烹飪專家留下深刻印象/那就不好了/
C	你支付100美元一頓飯/他們甚至沒有過濾水/在那一點上/食物的味道並不重要/食物更新後/壽司有筋/熟魚有點幹/2星因為/1/牛肉盤上的蘑菇煮得很好/完美的一致性和口感/甜點和咖啡是互補的/3/nigiri相當不錯/
D	精緻優質的日本料理與藝術/
D	好吃/很享受/
D	非常專業的舒適服務/非常新鮮的生魚片和美味的日本料理牛肉/
D	優質而現代的日式料理/相當高的價格/
D	新鮮美味的日式海鮮料理/
D	煎羊排很好吃/幹貝跟蟹肉都很好吃/不過有點貴/
C	食物質量如此糟糕/昂貴/甚至沒有平均質量/服務很糟糕和懶惰/水果冷凍不新鮮/訂購壽司火鍋生魚片葡萄酒和整體它只是一個可怕的經歷/永遠不會再來了/我去過台北的三井所有地方/這是最糟糕的/可怕/
D	三井是一個不錯的日本料理的好地方/餐廳的內部真的很完美/食物也很好/台北到處都是非常好的日式餐廳/這就是其中之一/如果您正在尋找一頓美餐/絕對可以推薦/美食/4/25星/服務/4星/環境/4/25星/總體/4/25星/建議/丹月季節性套餐/我有Dan/syue時令套餐/其中包括7道菜和一份甜點/對於許多課程和價格而言/這些部分都是相當可觀的/2500新台幣的性價比很高/1/貝類開胃菜/將整個鮑魚煮熟/再配以色拉/沙拉本身很標準/鮑魚雖然非常好而且很大/不是一個巨大的鮑魚粉絲/但這是相當不錯的/2/豪華的生魚片套餐/這是一頓美餐/生魚片的分量很大/這裡的托羅真的很好/所有的生魚片都是高質量的/3/時令金槍魚美食/我也很喜歡這道菜/通常/我當然不喜歡金槍魚/這道菜真好吃/對此印象深刻/4/蛤c蒸龍蝦/龍蝦雖然小/但仍然很新鮮/肉很好吃/湯真不錯/5/烤A5和牛/這裡的牛排雖然不多/但是肉質真的很好/將三片會議用燒烤胡椒串在串上/6/鮭魚子壽司/三塊壽司/一個上面撒滿鮭魚卵/toro和另一種魚/一切都很好/7/Blacklip鮑魚sha鍋/這不是我所期望的/比火鍋更像湯/我仍然喜歡它/但並不令人驚奇/
D	喜歡那裡的日本料理和服務/每道菜都很完美/
D	食物很好/有素食選擇/
D	第三次造訪/食物非常可預測/這是一件好事/我認為晚餐中包括和牛牛肉需要更好的介紹/它也很可能不是A5/或者也許是較小的切面/開瓶費太高/1000nt/當我不能自帶酒水時/晚餐就不那麼令人愉快了/除此之外/可預測性是一件好事/
C	三井系列中最不推/最雷的一家/過年來享用午間套餐/生魚片盤中有2/3片魚肉幾乎是冷凍的硬/不新鮮/店員也沒為此感到不好意思/像冰塊一般硬的生魚片耶/熟食有2道一點也不日式/調味很怪/把鮮蝦跟小幹貝放入橘子中/擺盤也很敷衍/單點的柳橙汁/150/整杯果汁裡至少喝到15顆/柳丁籽/跟店員好心反應也完全得不到反饋/請問哪一間餐廳新鮮果汁裡面會有水果/籽/給客人喝的/Overall跟友人一人也要一千八百多的餐/我們都傻眼到不行/套餐真的蠻low/對這間三井非常失望/也絕對不會再訪/超級不推/當然如果吃粗飽不介意的人例外/tly/not/worth/it/
D	好吃/
D	迄今為止/在餐廳中發現的最佳服務態度之一/為了獲得最佳體驗/請與服務員進行更開放的對話/以交流您對用餐選擇的個人偏好/他們擅長根據我們的需求定制菜單/
D	哦/我的主/每道菜都很棒/很棒/美味又敬虔/如果您是日本料理的忠實粉絲/絕對可以嘗試這家餐廳/否則請嘗試一下/
D	地方環境非常好優美/菜色選擇也多/是必選餐廳之一/會常來的/
D	大約4年前/在一位朋友的推薦下在這裡用餐/這仍然是我最喜歡的用餐經歷之一/一直銘記在心/
D	總是好吃又新鮮/我建議你做一套他們的套餐/這是一個非常好的交易/這裡有服務費/所以要注意這一點/
C	服務價格非常差/生魚片和壽司很新鮮/但總體來說不值得花時間和金錢/
C	食物很好吃/但是服務真的很缺乏/我們覺得自己被人忽略了/花了很多時間才下訂單/
D	Dinning第二次/課程設計得很好/最後真的很飽/這是一家豪華的餐廳/提供高品質的食物/
C	料理很普通/生魚片的鮮度一般般/樸葉牛的肉質也是一般般/烤魚勉強可以/
D	美味的食物和良好的服務/然而/食物供應速度有點慢/你應該花費近2小時的午餐時間/
D	美味而新鮮的生魚片和日本料理/以有趣而美味的方式供應/價格偏高/但值得物有所值/
D	好吃/
D	沒關係/食物很好但是不是5星/
D	優秀的美食/天婦羅非常好/沒有油炸的味道/非常周到的服務/注意廚房在晚上9點關閉/
D	優質的日本料理/台灣最好的之一/每次去台北時/我幾乎都會去那裡/
D	品嚐菜單非常好/服務節奏緩慢/但真的很好的成分/商務電力午餐的熱門目的地/
D	食材CP值頗高/跟印像中一如既往的好吃/
D	好日本餐廳/所有壽司和海鮮看起來都很新鮮/牛排可以煮一段時間/
