D	料理,可口,/,食材,新鮮,/,價格,平實,/,
D	手卷,壽司,小菜,都,不錯,吃,/,蘆筍,烤肉,包裹,著,吃,十分,可口,/,除了,吃不出,來魚,膘,的,美味,之外,/,炸物,蝦,及,烤魚,都,非常,美味可口,/,
D	享受,日式,傳統,美食,的,好,地方,
D	好吃,但,價位,不,便宜,
D	參拜,好,地方,
D	咖哩,炒飯,/,好吃,
C	比,我,的,年紀,還要,大,的,店,/,每隔,一段,時間,都,會,去,回味,一下,/,基本上,還能,維持,一定,的,水準,/,因為,價格,也,不算,便宜,/,所以,必須,更,努力,更,用心,才能,在,強敵,環伺,的,台北,日本料理,界,存活,下去,/,當天,的,必點,的,招牌,關東,煮,湯汁,過濃,/,吃不出,食材,的,原味,/,記憶,中,肥美,碩大,的,握壽司,也,縮水,了,/,吃,不到,滿口,豐腴,甜,美的,滋味,/,各種,炸物,/,丼,飯,/,麵,類,還是,很不錯,/,還有,令人,懷念,的,蛋包,飯,/,添財,原本,可以,選擇,的,菜色,就,很多,/,對於,這種,老店,/,希望,能將,自己,的,招牌菜,盡心,盡力,/,保持,原汁原味,就,好,/,這是,一個,老,客人,衷心,的,期盼,/,
D	優質,的,老店,/,值得,推薦,/,
D	炸蝦,壽司,與,關東,煮,好吃,/,
D	服務,很好,/,上菜,也,很快,/,鮭,魚生,魚片,肉質,鮮甜,/,鮮蝦,花壽司料,很多,/,關東,煮,也,很好,吃,
D	關東,煮,很棒,/,台灣,一,/,天,丼,很,超值,/,
D	關東,煮,的,蘿,蔔,/,蒟,蒻,/,牛蒡,天婦,羅,/,都,超級,好吃,/,炸蝦,飯,/,湯烏龍,麵,/,今天,多點,了,烤,雞,腿,好好,吃,/,懷念,的,味道,/,
D	老店,用心,堅持,/,從,不,失望,的,味道,/,
D	非常,開朗,的,女,服務,員,和,優質,的,海鮮,/,
D	不管,去,吃過,多少次,/,就是,美味,佳餚,/,
D	好吃,/,台灣,日式,道地,
D	懷舊,料理,/,傳統,美味,/,
D	道地,的,關東,煮,
C	關東,煮,/,不錯,/,
D	菜色,豐富,/,食材,新鮮,
C	價位,偏高,的,老店,
C	餐點,不錯,吃,/,惟,服務,態度,尚有,進步,空間,
C	價格,貴,/,服務,普通,/,份量,跟,價格,非常,不,對,等,/,假日,不,提供,定食,/,本來,是,想,吃定,食,的,/,單點,味道,普通,/,又,貴,/,份量,又,吃,不,飽,/,
D	鰻魚,飯,/,綜合,壽司,和,野菜,天婦,羅,/,非常,美味,/,
D	好吃,/,
D	東西,好吃,
C	爛透,了,/,態度,極差,
D	取貨,/,常客,滿,/,
D	用餐,環境,舒適,/,服務,員態度,親切,迅速,/,價位,中上,/,適合,闔,家光臨,/,三五,好友,小酌,/,
C	平價,的,台式,日本料理,
D	手卷,用白蘿,蔔,卷,很,特別,/,壽司,用,高麗菜當,外皮,脆脆,的,口感,不錯,/,定食,小巧,豐富,/,好吃,/,
D	據,說,已經,是,經營,了,一甲子,老店,/,店內,裝潢,整潔,明亮,/,有,濃濃,的,日本,味,/,一坐,定位,/,店員,會,送,濕,毛巾,/,這,應該,是夠,傳統,的,老店,才,會,有的,動作,/,頗,令人,懷念,過去,吃,日本料理,的,體驗,/,餐廳,的,關東,煮,很,值得,嘗試,/,食材,經過,高湯燉,煮,的,味道,很,濃郁,/,絕對,有別,於,便利店,的,口味,/,有,一種,很,道地,的,日本,味,/,師傅,處理,關東,煮,的,手法,也,很,專業,/,這,應該,是,好吃,的,主因,/,今天,也點,了,日式,涼,麵,和豬,排定,食,/,口味,也,很棒,/,份量,很夠,/,價格,很,划算,/,炸,野菜,天婦,羅,味道,也,很棒,/,菜葉,酥脆,/,牛蒡,絲,香甜,/,很好,吃,/,店內,客人,絡,驛,不絕,/,想必,是,許多,老,饕,喜愛,的,店,/,值得,推薦,
D	道地,老,台式,日本料理,/,最好,吃,的,關東,煮,和,醬料,/,
D	關東,煮,是,本體,
D	好吃,又,平價,
D	偏,台式,/,關東,煮,好吃,
D	不錯,吃,也,有,平價,的,午餐,可,選擇,
D	好吃,/,
D	老店,口味,/,好吃,讚,
D	食物,美味,/,物超所值,/,令人,吮指,回味,/,每次,去,都,高朋滿,座,/,
C	疫情,期間,外帶,/,完全,沒有,先後,順序,章法,/,而且,在,等,了,很久,後,/,還少給,一項,/,我,自己,清點,發現,/,還怪,我點,太多,/,服務,態度,很差,/,
D	超,好吃,的,關東,煮,/,下次,再,試試,別的,
D	雖然,內將,口氣,比較,兇,/,傳統,台式,日式,料理店,特色,/,但,東西,真的,好吃,/,有點,貴,/,
C	關東,煮,味道,不錯,/,有位,老,阿姨,服務生,臉,很,臭,
C	晚餐,點的,是,生魚,片定,食,附上,一碗,冰,仙草,共,350,再加,一成,服務,費,/,覺得,有點,貴,/,炸物,是,炸,蝦,/,炸,過頭,/,口感,很,柴,/,蒸蛋,上面,放,了,一片,魚板,/,以為,是,海鮮,口味,/,湯匙,一挖,才,發現,中間,食材,只有,一塊,肥,豬肉,/,主角,生魚片,吃起,來,應該,尚未,完全,退冰,/,不會,再,前往,用餐,
C	今天,吃到,一條,魚蛋,沒有,烤熟,的,香魚,/,店家,就,改收,沒有,魚蛋,的,香魚,價格,/,知道,後,態度,是,不差,/,只是,食物,發現,有,問題,的,處理,方式,/,會,讓,人,傻眼,
C	態度,非常,不,ok,/,看臉,哎,呦,/,我還,以為,欠,他,好幾,百萬,/,不是,有收,服務,費嗎,/,東西,普通,/,我寧願,去,吃,三味,食堂,/,記得,/,要,/,發,/,票,/,小,/,心,/,店,/,家,/,逃,/,漏,/,稅,/,餐,/,點,/,價,/,錢,/,要,/,問,/,清,/,楚,/,不,/,說,/,就,/,是,/,有,/,鬼,
C	店員,態度,極差,/,不,值得,付,服務,費,
C	對於,很多,人,而言,/,這,一家,店會喚,起古早,的,回憶,/,台式,風格,的,日式,料理,內容,還算優,/,但,服務,品質,有待,加強,改善,/,
C	老字號,的,日本,料理店,/,大眾,口味,的,美食,/,價格,卻,不,大眾,
C	很懷舊,的,台灣,日式,餐廳,/,
C	好久,沒,吃,了,/,價位,變高檔,了,/,只能,點飯,/,握壽司,生魚片,蠻貴,的,/,
C	日本料理,老店,/,黑輪,很,有名,/,好吃,/,生魚片,/,我,不會,再點,了,
C	好吃,/,服務,好,
C	不是,我,想,說,/,看到,料理,長,的,態度,就,覺得,很,誇張,
C	點了,味,噌,魚,丼,飯,/,和,先生,兩人,吃,完,兩盤,約,一千元,的,關東,煮,/,先生,也,快,吃,完,他,的,牛,丼,/,詢問,味,噌,魚好,了,嗎,/,老,闆,娘用,全店,都,聽,的,到,的,音量,說,/,早就,弄,了,/,魚要,烤,要,等,啊,/,又,再過,了,約,20,分,/,手掌,大小,的魚,上桌,/,原來,烤,這麼,小,的,東西,要花,快,一小,時,/,如果,忘記,弄,/,請,誠實,告知,/,不要,還硬,掰,/,沒有,誠信,的,人,還做,啥,生意,/,
C	關東,煮,好吃,/,其他,東西,還不錯,
C	老店,式,衛生,/,CP,值中,
C	談不上,美味,想,再造,訪,原因,/,點天,婦羅定,食,的,套餐,味,噌,湯,有點,鹹,/,蝦子並,/,只有,裹,很多,粉,感覺,/,
C	壽喜燒,打雷,請,小心,/,傳統,的,老店,/,人情味,濃厚,/,老,闆,娘,眼神,銳利,
C	二訪,沒有,一訪,驚艷,/,關東,煮,和,花壽司,都,還是,不錯,吃,/,但,今天,茶碗,蒸,有點,腥,/,赤身,部份,因為,只有,兩,個人,/,有,請,師傅,準備,小份,一點,/,服務生,說,好,那,請,師傅,幫,你,配,/,的確,是,我們,沒問,價格,/,最後,結帳,時,兩人,吃,1800,/,有點,嚇到,/,整體,來,說,是,不錯,/,不過,不會,再,專程,來,吃,了,/,
C	處於,小巷,中,/,用餐,環境,尚稱,雅,緻,/,味道,傳統,
C	口味,慢慢,變化,中,/,好,可惜,/,關東,煮,/,花壽司,/,秋刀,魚握,壽司,/,麻油,劍旗魚,/,炒,烏龍,麵,
C	服務,親切,/,上菜,快,
C	奧登,很好,/,Daikon,充分,浸泡,湯,/,Nigiri,也,很好,/,使用,的,海鮮,是,新鮮,的,/,準備,充分,/,然而,/,katsudon,的,豬排,太乾,了,/,
C	牛,丼,/,豬,丼,/,根本,是極,大量,洋蔥加,醬油,炒絞肉,淋,在,飯,上,/,跟,我,印象,中,的,丼,飯,長,的,完全,不,一樣,/,份量,很多,是,沒錯,但,飯,很,濕,/,味道,也,很淡,/,蛋包,飯,也,很,普通,/,想來,這裡,的,朋友,點關,東,煮,/,壽司,就,好,/,不,需要,點飯,麵,類,/,有來,嘗鮮過,就,好,/,不會,再二訪,
C	賺,飽,飽,的,ㄧ,家,老店,/,整個,愛吃,不吃,隨便,你,的,態度,/,不介意,服務,素質,的,再,去,
C	餐點,普通,/,中午,用餐,時間,二樓,固定,的,服務生,僅一人,處理,好幾,桌,客人,/,等待,時間,稍長,
C	台味,日本料理,/,生魚片,品質,不是,很好,/,炸豬,排,很,台,/,只,去過,一次,完全,沒,吃到,任何,覺得,美味,的,餐點,/,應該,不會,再,去,了,/,
C	這是,/,1200,套餐,/,加,一成,服務,費,/,最,驚人,的,是,/,精緻,壽司,/,這三貫極,普通,的,壽司,讓,我,忘記,我,是,在,50,年,日料,老店,/,有圖,有,真相,/,這,套餐,不值,這,價格,/,應該,是,貴,在手,工吧,/,ps,/,用餐,途中,聞到,店裡,有,煙味,/,師傅,對待,外場,服務生,的,態度,令人,不敢,恭維,
C	傳統,日本,料理店,/,價位,不,平民,/,
C	食物,很好,吃,/,服務,要,加強,
C	食材鮮,美好,吃,
C	包廂,低,消未,說,明清,楚,/,發票,沒給,
C	真的,完全,不,建議,到,這裡,來,吃,/,比添財,更,好吃,/,服務,更好,/,cp,值高,的,店,到處,都,是,/,服務,態度,真的,爛到,爆,/,另外,服務,費不,知道,在,加什麼,的,/,吃,完碗,盤,也,沒收,/,也,不會,主動,來,倒,茶,什麼,的,/,只是,拿個,碗筷,送個,餐,而已,/,東西,也,沒,說,好吃,到哪去,/,不,懂,為,什麼還,那麼,多人,去,吃,/,
C	今天,開始,營業,沒,多久,即,進店,點餐,/,另有,2,桌,入座,/,等,侯,一陣,別桌,都,巳,上菜,/,本人,查詢,服務,員先,送,副,菜,来,主菜,慢些,無妨,/,孰知,此時,櫃台,先生,口出,惡言,眼露,凶光,面對,本人,/,在,此情,景,只好,拔腿,離開,/,此,老店,服務,態度,真爛,/,價格,甚至,比,另,一,老店,/,衡陽,路上,/,貴得,多,/,転,知,親,友,避免,吃飯,受氣,/,
C	海膽,跟生,蠔,/,弱,/,烏龍,好吃,但,太,鹹,
C	不是,城裡,最好,的,日本,餐廳,/,但,肯定,不是,最差,的,/,食物,還不錯,/,但是,台灣,人影,響,很大,/,這,使得,他們,的,食物,不太,日本化,/,我,個人,喜歡,他們,的,關東,煮,/,非常,好吃,/,
C	關東,煮,不錯,吃,/,但,價位,偏高,/,丼,飯,/,炒飯還,可以,/,其他,沒吃過,不,知道,/,
C	第一次,來,貴店,用餐,/,指著,菜單,的,圖片,說,要,/,天婦,羅,丼,/,圖片,上,也,寫,/,天婦,羅,丼,/,送來,天婦,羅,丼,湯,烏,龍,麵,/,和,店員,表示,點錯,/,店員,很,直接,的,反應,說,/,那,一定,是,你們,說錯,/,還要,再,和,店員,說,/,我們,是,指著,菜單,的,圖片,說,/,天婦,羅,丼,/,店員,讓,我們,翻,菜單,比,對,/,想,說,算了,勉強,接受,後,/,店員,說,/,既然,想,吃,下次,再來,吃,/,嗯,/,很,抱歉,我,覺得,沒有,下次,
C	服務,態度,不佳,
C	整體,品質,下降,/,關東,煮,不如,以前,新鮮,好吃,/,服務,人員,也,不,比,親切,/,
C	從小,吃到,大,的,老店,/,但,最近,越,吃,越,失望,/,炒,烏龍,麵,軟爛,到,夾都,夾不起,來,/,關東,煮,品質,也,下滑,/,很,可惜,/,
C	蝦仁,炒飯,鍋氣,不錯,/,值得,推薦,
C	最近,有,婦王,鴨,肉店,霸凌外,送員,的,事情,/,讓,我,想起,/,兩個,月前,這間,添財,日本,料理店,也,跟,這個,鴨,肉店,的,一模,一樣,/,也,一樣,讓,外,送員,等,好久,然後,嗆,外,送員,/,後,來,外,送員,等,不,下去,了,只好,自己,棄單,/,另外,/,這間,服務,員,的,歐,巴桑,口氣,也,很爛,/,
C	服務,態度,差,/,對,顧客,極度,不,友善,/,鯖,魚定,食,是,個,夢靨,/,根本,是,鹹,魚,又,鹹,又,硬,/,是,吃過,最難,吃,的,鯖魚,/,連一顆,星,都,不想,給,
C	東西,我,覺得,還算,可以,/,服務,的,態度,真的,是,有待,加強,應該,都,是,自家,親人,經營,服務,的,感覺,不是,很親切,/,
C	我,從小,在,台北,長大,/,就,認識,了,創始,人,/,我,相信,創始,人會,為,餐廳,變成,這樣,而,感到,非常,難過,/,馬,馬虎,虎,的,食物,價格,很,高,/,服務,非常,糟糕,/,特別,是,櫃檯,服務,員,傲慢,自大,/,對,顧客,的,態度,問題,令人,無法,忍受,/,這在,背後,確實,讓,人,感到痛苦,/,這是,對,童年,美好,記憶,的,真正,殺害,/,很,傷心,/,
C	當天,我們,點了,一份,蝦天,婦羅,/,菜單,打錯,寫,2,/,最後,結帳,我們,去,詢問,/,櫃台,店員,態度,很差,/,應,凹成,是,因為,有,兩,隻,蝦,/,結果,我們,說,我們,只,吃到,一,隻,/,他,還不,相信,/,是,因為,剛好,有,拍照片,拿給,他,看,/,他,才,說,那,是,做菜,的,人,做,錯,了,/,嗯,/,就,這樣,/,很,荒謬,/,最後,確認,是,一份,的,錢,我們,也,就,沒,說,什麼,/,但,完全,不,承認,自己,的,錯,還理,直氣壯,/,搞,到,心情,很差,/,絕對,不會,再,去,第二次,/,請問,生魚片,有,七片,帳單,怎麼,不,打,7,/,
C	味道,不錯,價格,中上,
C	年,輕女,服務,生態,度,令人,不敢,恭維,/,料理,普通,/,價格,偏高,/,
C	添財,日本料理,武昌,店,/,日本,料理店,一向,以,服務,親切,/,待客,和,藹,為人,著稱,/,可是,這家店,卻,恰恰相反,/,不僅,上菜,慢速,不說,/,稍微,抗議,卻,遭,像是,老,闆,娘,的,兒子,以台語,粗言,相向,/,甚至,要,打人,的,態度,對待,客人,/,言語,態度,惡劣,/,令人,髮,指,/,台灣,台北市,竟,有如,此,的,日本,料理店,混跡,其中,/,實在,不敢,令人,相像,/,真的,是,日本,料理店,店,的,恥辱,/,更,重點,的,是,/,東西,又,較,別家,的,貴,/,
C	食材,新鮮,/,除了,炸蝦,的,蝦,有點,太小,隻,/,其他,餐點,都,還滿,好吃,
C	服務,人員,意興,闌,珊,的,/,不,知道,出什麼,問題,/,吃個,懷舊,情感,的,/,
C	老,地方,老,服務,老,口味,新價位,
C	歷史,悠久,的,台式,日本,料,/,最棒,的,是,生魚片,/,其餘,的,只能,說,/,有,守住,一個,基本,的,水準,/,菜色,口味,並,沒有,樣樣,超群,/,嚴格,來講,/,整體,CP,值,偏弱,/,並,不是,那種,錯過,可惜,的,店家,/,個人,認為,未達,4,星,/,
C	超過,一甲子,的,老店,/,東西,新鮮,/,服務,也,親切,/,台式,日本料理,/,
C	資深,服務生,/,但,動作,很粗,魯,/,食物,非常,普通,
C	許久,沒來,的,老,日本,料理店,/,再次,前來,似乎,有,重新,整修,過,/,價位,稍,高一,些,/,七片,鮭,魚生,魚片,400,元,/,其他,同型,店家,約,200,/,300,元,/,鮭魚,卵,手卷,150,元,/,其他,店約,100,/,120,元,/,店員,也,不是,很親切,/,感覺,上,不如,記憶,中,的,好,印象,/,
C	親,子,丼,及,蛋包,飯,便宜,又,好吃,/,外送會,漏,餐具,/,有些,困擾,
C	老式,的,日式,餐廳,/,缺乏,熱情,的,服務,/,
C	關東,煮,很好,吃,
C	肉,很硬,/,可能,希望,訓練,我們,的,咀嚼,肌,/,茶碗,蒸,還不錯,/,菇,長,得很,討喜,
C	日本,電視劇,裡的,傳統,日式,食堂,感覺,
C	非常,傳統,的,台灣,日式,餐廳,/,酒館,很受,歡迎,/,但,老式,/,有些,煮,得很,熟,/,有些,味道,很,奇怪,/,不,符合,我,的,喜好,/,炸蝦,和,蔬菜,很,平均,/,大蝦,沙拉,來,得,太晚,了,/,三個,工作,人員,答應,檢查,一下,/,真令人,沮喪,/,
C	也,算是,老,客戶,了,/,但,自年,輕,一代,接手,後,/,就,找,不,回,老店,的,風味,和,人情味,/,看到,老,闆,對,別桌,客人,咆哮,/,刁難,/,我們,原本,開心,的,聚餐,/,卻,像,上門,乞討,/,膽戰心,驚,看,人,臉色,/,完全,不,推薦,前往,/,
C	服務,不,ok,/,菜色,根本,不,值得,這個,價錢,
C	吃炸,蝦定,食和生,魚片,定食,/,炸蝦,小小,一條,蝦,/,軟軟,不,好吃,/,3,小片,炸,蔬菜,/,而炸,蝦,醬,汁,沒,味道,像,水,/,其他,2,盤,配菜,像,剩菜,一樣,/,很難,吃,/,另外,生魚,片定,食才,4,小片,/,但定,食,卻,要,350,/,小費,快,400,/,真的,是,踩到,地雷,/,吃過,最難,吃,又,不值,/,都,不想,拍照,/,一星,也,不想,給,
C	日本料理,老店,/,花壽司,很,特別,/,高麗菜,葉,代替,紫菜,外衣,/,大受,好評,的,關東,煮,/,覺得,蠻,普通,的,/,鮭魚,炒,飯,口味,清淡,/,中庸,安全,
C	不,值得,推薦,的,店家,
C	烏龍,麵,不值,/,頂多賣,50,
C	好,闆,娘,態度,超差,/,非常,不,推薦,/,千萬,別帶,小孩,去,/,老,闆,娘,不,歡迎,唷,/,親子,不,友善,餐廳,/,臉色,超差,/,雖然,不錯,吃,/,但,CP,值不高,/,透,抽,一盤,700,/,下次,不去,/,花錢,受氣,氣氣,/,
C	還不錯,吃,/,牛蒡,天婦,羅,跟,肉,絲,炒,飯,必點,/,握壽司,跟,生魚片,不,便宜,
C	是,一間,歷史,悠久,的,老店,/,套餐,不難,吃,但,也,缺少,驚喜,創意,/,以,價格,而言,份量,稍少,/,不,過關,東煮,的,菜色,頗,多,/,是,比較,推薦,的,選擇,
C	沒有,特色,
C	今日,用餐,/,餐點,有點,普通,不值,/,跟,他,反應,餐點,未上,/,還,弄不清,楚狀況,/,店員,服務,態度,很,急躁,/,像,趕,客人,一樣,/,
C	在,公司,附近,/,算常,吃,/,但,印象,一直,不好,/,東西,不,便宜,/,口味,也,沒多,突出,/,也許,要點,高檔,食材,才能,展現,它,的,功力,/,客人,全是,年,紀大,的,人,/,遲早,被,遺忘,/,想,吃,日本料理,/,預算,夠吃,三井,/,預算,緊吃,寶船,/,梅村,/,麗,都,/,不必,特定,跑,這裡,/,
C	中午,用餐,時段,/,生意,興隆,/,建議,離峰,時間,前來,/,比較,不需,等待,/,生魚片,十分,的,美味,/,關東,煮,更是,一定,要點,/,等,顧客,用餐,完畢,/,還會,招待,飯,後,甜點,/,餐點,部分,很,用心,/,建議,年,輕,老,闆,如果,可以,每次,主動,開發,票,的話,/,我,肯定,給,店家,5,顆星,/,我,每次,來,每次,都要,詢問,索取,/,感覺,不太好,/,
C	感覺,普普,/,和,風,海鮮,沙拉,料,實在,太少,/,價格,上來講,有點,貴,
C	餐點,不,如前,服務,水平,有待,加強,
C	兩人,坐位,很小,/,對,高個頭,的,人,坐起,來,/,手,很,不,舒服,/,當日,吃,的,是,天,婦羅定,食,/,我,覺得,可以,接受,/,但是,沒有,特別,好吃,/,
C	吃,了,30,年,/,以前,是,常客,/,現在,來訪,吃,的則,是,/,回憶,/,小時,候,爸媽,努力,賺錢,帶,上年,幼,的,我,和,/,妹妹,/,一家,快樂,的,享用,日料,大餐,/,物質,匱乏,/,的,時代,是,那樣,的,簡單,幸福,/,長大,後,也,常,自己,/,或,和,人,去,吃,/,直到,有,一次,吃到,我,最愛的,關東,/,煮,/,蘿,蔔,/,菜卷,/,豆腐,全都,是,白色,的,/,沒有,/,任何,入味,/,當下,有點,生氣,和,小,難過,/,記憶,總,/,是,美好,的,/,而,經營,一家,店難,/,一本,初心,更難,/,啊,/,
C	食物,普通,/,價格,不凡,/,服務,態度,不佳,
C	室內,空調,很熱,/,讓,人,不,舒服,
C	雖然,地理位置,優越,/,服務,周到,/,但有,食物,的,地方,相當,昂貴,/,與,這個,相比,/,有,更好,的,地方,可以,參觀,/,
C	較晚,就,沒,有生,魚片,
C	價格,親民,/,餐點,可口,/,值得,推薦,/,
C	台灣式,的,偽日料,/,反正,台灣,人,都,接受,丶,喜歡,/,其實,除了,魚肉類,似外,/,其他,料理,處理,是,有,技巧,的,/,想像,在,美國,/,你,看到,一家,台灣,料理店,/,他們,除了,白米,飯,是,一樣,的,/,其他,都,是,美國,式,的,/,譬如,他們,老美,在,米飯,上,澆,上,牛奶,醬汁,丶,你,吃起,來,的,滋味,是,如何,/,外行,嘛,/,就是,這樣,的,偽裝,日本料理,/,其實,就是,台灣,料理,拼裝貨,/,
C	週,五中,午,用餐,選,了,800,元,的,定食,/,因,用餐,人潮,頗,多,/,以致,上餐,時間,拖延,許久,/,催餐,後,發現,是,師傅,漏單,/,這也,就算,了,/,但,餐點,的,內容,明顯,與,菜單,標示,不符,/,主菜,明太子,秋刀,魚竟,被,換成,便宜,的,雞,翅,尾翼,/,詢問,後,才,說,因,疫情,秋刀魚,缺貨,/,店家,有權,調整,菜單,內容,/,但售,價不變,/,若非,客人,主動,詢問,/,店家,還真,把,客人,當,傻子,了,/,另外,時令魚,湯碗裡,只有,一顆魚,眼球,/,看,了,實在,倒胃口,/,旁邊,又,有,蚊子,飛舞,/,最後,結帳,時,還得付,一成,服務,費,/,這樣,不,誠實,/,環境,差且,服務,態度,不佳,的,餐廳,/,實在,令人,不敢,恭維,/,給一顆,星,都,多餘,/,
C	因,會議,需求,有,預訂,便當,199,元,9,個,/,店家,送來,沒有,提供,餐具,/,也,沒有,在,預訂,時,提前,告知,不,提供,餐具,/,打電話,給,店家,反應,/,希望,下次,能否,提醒,沒有,供,餐具,/,但,店家,態度,非常,差,/,直說,不然,現在,你,要,我們,怎樣,/,你,只要,告訴,我,結果,就,好,了,/,這樣,的,態度,/,未來,如果,有,需要,會議,需求,實在,不,適合,跟,店家,預訂,/,
C	關東,煮,在,水準,之上,/,大致,上,很,不,便宜,/,炒,烏龍,很,清淡,/,炸蝦,天,婦羅普普,
C	添財,我,從,幼稚,園就,開始,無時,光顧,的,餐廳,/,到,現在,結婚,生子,還是,偶爾,帶著,孩子,去,/,只要,想到,蛋包,飯,/,孩子,們,就是,知道,要,吃,添財,/,這麼,多年,下來,/,食物,還是,依舊,美味,/,但,服務,卻,讓,人,汗,顏,/,點餐,時,問年,輕,服務生,是否,有,肉,鬆,壽,司,/,沒有,的話,可以,說,我們,沒有,喔,/,或者,直接,說,我們,是,捲,壽司,/,而,不是,面顯,不悅還,白眼,/,說,/,蛤,/,口氣,不耐,煩,的,說,只有,捲,壽司,/,Hello,/,介紹,menu,應該,也,是,妳,的,工作,範圍,內,吧,/,之後,知道,我,不悅,/,還跟,另,一位,年,輕女,服務生,抱怨,/,抱怨,人之常情,/,是否,可以,選在,店,後,抱怨,/,而,不是,在,客人,可以,聽,得到,的,範圍,/,話,說,/,我,的,不悅,也,是,因為,我,去,一間,餐廳,吃飯,/,卻,要,看,服務生,不悅,的,臉,/,不太懂,/,為何,我,需要,和悅,/,If,/,you,/,are,/,looking,/,for,/,a,/,traditional,/,Japanese,/,style,/,restaurant,/,this,/,is,/,the,/,one,/,you,/,gotta,/,visit,/,The,/,food,/,is,/,delicious,/,but,/,not,/,the,/,service,/,You,/,might,/,be,/,served,/,with,/,a,/,rude,/,young,/,waitress,/,who,/,doesn,/,t,/,enjoy,/,the,/,job,/,neither,/,talking,/,with,/,you,/,She,/,complained,/,to,/,her,/,colleagues,/,that,/,I,/,was,/,angry,/,just,/,within,/,100m,/,EXCUSE,/,ME,/,I,/,am,/,still,/,here,/,Why,/,be,/,the,/,waitress,/,when,/,you,/,don,/,t,/,enjoy,/,your,/,job,/,
C	關東,煮,/,稻荷壽,司,讚,/,服務,人員,態度,待,加強,/,
C	服務,態度,差,/,急著,趕,客人,走,拼翻,桌率,/,菜,還沒上,完,/,就,急著,送,甜點,/,誇張,至極,/,口味,非常,一般般,/,並,不是,精緻,日式,料理,/,價格,太貴,/,現在,一般,用餐,時間,都,還有,90,分鐘,/,還想給,零顆,星,/,
C	添財,如果,生意,不好,有,一半,的,原因,絕對,是,老,闆,娘,服務,態度,不好,/,一副,很會算計,的,嘴,臉,/,斤斤,計較,和,不,友善,的,態度,/,點個,菜,那麼,不耐,煩,/,我來,吃飯,還要,看,妳,臉色,/,妳,連,服務,業最,基本,的,笑,臉迎,人,都,沒有,了,跟,人家,開什麼,餐廳,/,服務,態度,差,還有,臉,跟,人家,收,服務,費,
C	有點,台式,的,日本料理,/,東西,好吃,價位,合宜,/,
C	櫃檯,男生,服務,態度,差,
C	過年,期間,可能,因為,人手不足,/,出菜,時間,久,了,些,/,也許,平常,日,/,一般,假日,會,好些,哦,
C	態度,非常,不,ok,/,看臉,哎,呦,/,我還,以為,欠,他,好幾,百萬,/,不是,有收,服務,費嗎,/,東西,普通,/,我寧願,去,吃,三味,食堂,/,記得,/,要,/,發,/,票,/,小,/,心,/,店,/,家,/,逃,/,漏,/,稅,/,餐,/,點,/,價,/,錢,/,要,/,問,/,清,/,楚,/,不,/,說,/,就,/,是,/,有,/,鬼,
D	衛生,很好,/,
D	菜盤,火鍋料,可以,都,換菜,/,讚,讚,讚,/,會員,累點,可以,換餐點,/,推推,服務,員態度,友善,/,一,個人,在,櫃檯,差點,忙,不過,來,的,時候,/,親眼,目睹,同時,帶位,/,點餐,跟,結帳,三組,客人,一起,卡,在,櫃檯,/,也,不會,語氣,不好,/,非常,專業,qwqqqq,/,但,希望,外場,有,多餘,人力,/,不然,旁觀者,看,了,有點,心疼,/,晚餐,時段,越晚,越多,人,/,冰淇淋,很好,吃,/,
C	2,人非,用餐,時間,卻,直接,帶位,和,其他,客人,併,桌,坐,/,應該,先,詢問,客人,是否,要,繼續,等待,或是,能否,併,桌才,對,/,讓,人,感覺,不受,尊重,/,況且,店內,也,還有,2,人,空位,/,不,知道,為何,不先,帶,2,人位,/,可惜,了,還算,不錯,的,餐點,水準,/,
D	一流,的,服務,/,東西,也,很好,吃,/,食物,的,份量,十足,/,足夠,一個,男生,吃飽,/,湯底,製作,不,馬虎,/,石頭,湯底,直接,在,你,面前,煮,/,阿姨,親切,有,活力,/,食材,新鮮,/,強烈,推薦,/,One,/,of,/,the,/,best,/,hotpot,/,in,/,the,/,area,/,Fresh,/,ingredients,/,come,/,at,/,a,/,generous,/,portion,/,Order,/,their,/,stone,/,original,/,soup,/,base,/,I,/,recommend,/,it,/,
D	我,記得,七八,年前,最早,在,基隆,吃過,/,後,來,搬,來,台北市,/,台北,也,有,分店,了,/,雖然,隨著,菜單,和,價格,有,變動,/,調高,/,鍋物,內容,是,品質,有,好,/,現在,也,有,集點,換想,吃,的,肉盤,/,可說,是,划算,/,而且,營業,時間,到,凌晨,4,/,00,/,天冷,想,吃宵夜,/,此鍋物,為,首選,/,
D	CP,值,超高,/,肉量,十足,/,
