F	價格,便宜,/,適合,聚會,
F	燈光,美,/,氣氛,佳,/,音響,器材,都,很棒,/,牛肉,麵,及,水餃,好吃,/,只是,當天,下午,14,/,00,進包廂,後,發現,濕氣,很重,/,地板,/,桌面,都,很,潮濕,差點,滑倒,/,讓,客人,進包,廂前,應該,檢查,若有,狀況,應先處,理好,會,更,棒,/,
F	歌曲,多,服務,好,食物,好吃,
F	如果,您,尚未,參加,partyworld,/,請,不要,說,您,去過,台北,/,大聲,笑,/,夜間,娛樂,的,好,地方,/,牛肉,湯,麵,和,臭豆腐,好吃,/,
F	就,/,錢櫃,啊,/,
F	服務,好,
F	老,回憶,
F	Sogo,錢櫃,必備,套餐,/,牛肉乾,拌,麵,/,雞湯,/,
F	唱歌,一定,要來,這,
F	場地,很,乾淨,/,不管,來,幾次,還是,很,喜歡,
E	防疫,期間,的,進場,動線,完全,搞不清楚,自己,該往,哪排,又,該,往,哪裡,去,/,只有,排到,櫃檯,然後,才,知道,自己,原來,排錯邊,了,/,哈哈哈,/,這種,場景,超像,20,/,30,年前,的,戶政,事務,所,/,其實,個人,不是,很會,唱歌,/,但是,錢櫃,放出,來,的,幾乎,都,是,唱片,公司,的,MV,拿來,直接,改成,伴唱,曲,/,一是,很,難,跟上,專業,歌手,音調,與,速度,/,二是,字幕,根本,無法,看到,下,一句,/,除非,很熟,悉,這,首歌,/,否則,一定,斷句,/,硬體,設備,/,自有,其,優點,/,唱歌,嘛,/,有,嗨,就,80,分,囉,/,補充,一點,/,SOGO,錢櫃,/,客人,的,外在,素質,真的,比錢櫃,的,內,在,素質,高級,許多,許多,許多,喔,/,哈哈哈哈,/,歡迎,看倌,們,常常,光顧,喔,/,如果,認同,以上,/,請,不吝,給個,/,讚,/,吧,/,謝謝,囉,
F	1,/,東西,滿,好吃,的,2,/,送,飲料,/,酒,/,速度,滿快,3,/,上菜,速度,沒有,那麼,快,5,/,人多,的,時候,電梯,要,等,很久,
F	位於,東區,精華,商圈,/,附近,美食,店,林立,
F	台北人,聚會,的,好,地方,
F	防疫,做,的,蠻,好,的,/,可以,的話,多些,人,手把,關會,比較,快,/,等,著,排隊,量額溫,的,顧客,
F	在,這裡,唱歌,很,舒服,/,員工,還不錯,/,不要,一直,進來,打擾,就,好,
F	內裝,很棒,/,餐點,也,很好,吃,
E	乾淨,程度,還,可以,
F	出色,的,音響,系統,/,乾淨,通風,良好,的,環境,/,良好,的,氛圍,/,我,沒有,點菜,/,所以,無法,評論,食物,/,不錯,的,美國,歌曲,選擇,/,儘管,自,2003,年,以來,沒有,更新,/,
E	現代,都市,娛樂,文化,不可,缺,的,地點,/,聚餐,/,同學,會,/,續攤,/,意由味,盡,的,前往,/,一樓,大廳,待,房號,/,電梯,間,的,等待,/,這,就是,台北,枯燥,夜生活,
F	還不錯,/,服務,人員,很親切,/,寵物,也,可,一起,去,/,但要,小心,不要,破壞,桌椅,/,要,賠錢,
E	有點,貴,還好,而已,
E	沒有,自助,吧,有點,可惜,/,但是,是,個,適合,歡唱,的,地點,/,周邊,交通,方便,
F	春酒,辦,這裡,/,讚,讚,/,沒,啥,煙味,/,音響,設備,都,棒棒,
E	高,消費,
F	裡,面有,個,味道,
E	只,可惜,假日,的,價錢,很貴,
E	有,許多,改進,可以,做,/,一個,好,的,開始,將是,歌曲,的,多樣,性,/,特別,是,他們,的,語言,種類,/,更多,的,英文歌曲,將是,一個,很大,的,優點,/,食物,是,平均,的,/,與,任何,其他,ktv,地方,幾乎,相同,的,品嚐,/,系統,可以,升級,/,聲音,幾乎,不能,令人,滿意,/,
F	房間,格局,有點,小,/,
F	牛肉,麵,好吃,
E	很,複雜,/,深夜,問題,多,/,
E	服務,不錯,/,但,烏龍,茶,比較,淡,/,音效,中上,
F	目,前去,過,環境,最佳,的,一間,
F	吃熱,炒順,便,唱歌,
E	舒適,的,KTV,/,但,價位,太高,了,
F	包廂,整潔,環境,舒適,/,音響,很棒,
F	環境,舒適,/,冷氣強,
F	很花,錢,
E	水餃,好吃,/,吃,的,很,貴,/,煙味重,/,個人,覺得,台北,KTV,還是,星據點,最,讚,
F	剛剛,打,過去,服務,太棒了,/,超級,禮貌,3,/,10,/,下午,5,點,57,的,通話,人員,讚,讚,讚,
E	設備,老舊,
F	好,/,但,人,太多,/,
F	有些,時候,有點,煙味,
E	現在,沒有,點歌,簿,/,而且,app,很,難用,/,歌,也,很少,/,很多歌,都,找,不到,/,還是,喜歡,翻點,歌,簿,的,感覺,
F	就是,KTV,了,/,包廂,選擇,較,多,
F	包廂,很大,音響,不錯,/,很,適合,聚會,
E	旗艦店,/,可惜,廁所,設備,都,有點,老舊,了,/,廣東,粥,還是,以前,好吃,
E	進去,包廂,的,時候,沒什麼,怪味,覺得,不錯,/,但,很多,食物,在,菜單,上,沒有,特別,註,明,會,辣,/,詢問,服務,人員,也,說,不會辣,/,點了,之後,吃,了,至少,三樣,會,辣,/,
F	很不錯,的,場所,
F	交通,方便,/,時尚,潮流,/,音樂,流行,/,叫車,方便,
F	來,這邊,就是,要,唱歌,/,
F	有,隱藏,料理,的,錢櫃,/,
F	乾淨,/,價位,合理,/,服務,人員,親切,/,
F	跟,以前,一樣,/,不錯,/,牛肉,麵,還是,好吃,/,
F	價格,優惠,/,優質,的,服務,/,真的,很好,的,選擇,/,去,玩吧,/,
F	進去,肯定,感覺,很罪,惡,/,不會,誤會,我,的,意思,/,每次,去,都,爆炸,/,服務,非常,樂意,為,您,提供,幫助,/,我,唯一,希望,看到,的,是,我們,是,音樂,選擇,中,的,現代,英語,選擇,/,
F	假日,人超,多,/,
E	有點,髒,
F	去,不膩,的,地方,/,
E	你,知道,的,/,錢櫃,/,
E	包箱,煙味,太重,/,有帶,小孩,去,要,注意,
E	一樣,有煙味,
F	酒後不開車,/,開車,不,喝酒,
E	此館,是,我,最愛來,的,地方,/,服務,很好,消費,公道,/,可惜,包廂,內,的,香煙味,太重,/,據,了解,是,他們,無法,阻止,客人,在,包廂,內,抽煙,/,那些,目,無法,紀在,包廂,內,抽煙,的,人,實在,太可惡,了,
E	好好,玩,/,但,沒有,那麼,一點,點過,時,20,年,發生,太大,變化,/,服務,仍然,是,一流,的,/,
F	位置,頗,方便,的,錢櫃,/,設備,還算,不差,/,只是,包廂,還是,會,有點,煙味,
F	東區,熱鬧,的,晚上,去,處,
F	這裡,很,適合,多人,下班,聚會慶生,/,娛樂,十足,/,價格,雖然,較,其他,地區,的,高,/,但是,時間,一到,晚上,各式各樣,的,帥哥,美女,都,會,出現,讓,人,一保,眼福,/,比較,可惜,的,是,歌曲,沒有,太多,現在,耳熟,能詳,的,中國,歌曲,/,食物,上大,推,以下,/,泡菜,臭豆腐,/,美式,拼盤,/,牛肉乾,拌,麵,/,牛肉,麵,/,雞湯,/,甜點,也,做,的,不錯,吃,
E	訂位,21,/,00,到,現場,說,要,21,/,30,/,櫃檯,態度還,很差,
E	昨天,去,了,忠孝,錢櫃,/,發現,服務,品質,下降,/,包廂,整潔,度,也,下滑,/,真的,有點,/,傻眼,/,進包廂,已,30,分鐘,後,很久,了,但,連水,都,沒有,/,感覺,是,個,被,遺忘,的,包廂,/,傻眼,
F	隱藏,版,食物,可以,試試,看,
F	今,天真,好吃,/,
F	唱歌,休閒,的,好,場所,
E	離捷,運站,近,/,交通,狠,便利,
F	台北人,唱歌,好,去,處,
F	提前,預約,可以,比較,快入場,/,包廂,內,菸,味,跟,別的,KTV,一樣,都,很重,/,
E	星期六,去,/,4,小時,/,低消,/,服務,費,大約,一,個人,500,元,/,個人,覺得,中文,歌,沒有,很多,/,英文歌,/,韓文,和,日文,歌,/,真的,很少,/,4,小時,還是,選,得到,自己,可以,唱的歌,/,只是,不一,定都,是,你,想,唱的歌,/,建議,更新,更多,的,歌,/,新,的,中文歌曲,也,沒有,特別,多,/,
E	許久,沒去,/,已,老舊,
F	每間,有,洗手間,/,方便,/,
F	生意,永遠,很好,/,都要,事先,定,/,年,輕人,的,聚,會場,所,
F	下班,後,/,放鬆,的,好,地方,/,位於,鬧區,/,正妹,多,/,
F	服務,好,
F	還不錯,的,環境,
F	聚會,聊天,好,地方,
F	釋放,壓力,的,好,地方,
F	貴,/,但,服務,好,
F	上次,進來,竟,已是,兩,年前,/,包廂,舒適,乾淨,/,食物,一如既往,的,美味,
E	疫情,剛,開放,/,規定,不能,帶外,食,/,不能,飲酒,/,既然,依照,人頭,低消,/,已經,被迫,點非,酒精性,飲料,/,店家,卻,不,提供,冰塊,/,非常,不合理,/,如果,會,有,任何,顧忌,/,就僅,提供,瓶裝水,/,非,酒精,飲料,也,請,勿,販售,/,取消,人頭,飲料,低消,/,讓,大家,單純,的,喝水,唱歌,最好,/,
E	跟,朋友,同事,家人,小聚,的,好,選擇,/,但,感覺,已經,老舊,了,/,可以,再,整理,好,一點,/,
F	貴了點,但,服務,不錯,
E	包廂,味道,真的,很,可怕,/,
E	208,包廂,煙味,真的,無敵,無,敵無敵,無敵,無,敵無敵,無,敵重,/,根本,是,二手,菸,直,送室,/,包廂裡,沒人,抽菸,/,回到,家,衣服,頭髮,上,的,味道,洗,兩次,還是,揮,之,不,去,/,煙霧,偵測器,是否,又,失靈,/,
F	最,令人,滿意,的,一點,/,沒有,煙味,/,就,這點,值得,五顆,星,
F	好,唱,好吃,環境,優的,地方,
F	服務,員態度,好,/,點餐,按,服務,鈴都,很快,回應,/,歌,ㄧ,直,都,很,新,/,水餃,及,綜合,炸盤,好吃,/,
E	貴,/,設備,普通,
F	唱歌,停車,就,免費,/,記得,要給,泊車,小費,/,
F	唱歌,把,妹首選,
F	好,歡樂,的,地方,
E	平日,晚間,超貴,
F	牛肉,麵,瘦肉粥,吃飽,吃,滿,/,歡唱,元氣,滿滿,/,
F	總是,生意,很好,/,建議,一定,要,定位,/,不然,有,得,等,的,
E	服務,不太好,
F	聚會,唱歌,的,好,地方,
E	沒,管制,/,可任意,穿,走,包廂,/,點歌機,只有,一部,
F	超好,唱,/,東西,超,好吃,
F	廁所,環境,乾淨,/,服務,人員,還滿,迅速,的,/,
F	服務,我們,的,服務,員,很,熱心,講解,的,也,很,清楚,
E	這是,一間,不錯,的,卡拉,OK,室,/,但,因為,只有,很少,的,韓語,歌曲,而,成為,一顆,星,/,
F	聚會,忘,憂,的,好,去,處,
F	來,吃飯,的,/,
F	服務,餐飲,還不錯,
F	設備,老舊,/,但,歌唱,系統,還算,ok,/,用,手機,App,點歌,系統,蠻,有趣,也,很,省時,/,食物,還算,可以,/,
F	錢櫃,就是,我家,
E	屁孩,與,滋事,者,的,集散地,/,單純,喝酒,唱歌,回家,洗洗,睡,/,很難,嗎,/,
F	只是,唱歌,喝酒,/,沒意,見,
E	包廂,內,菸,味,很重,
F	這裡,的,食物,非常,好,/,配有,良好,的,音響,設備,/,商店,本身,有點,舊,/,但,我,肯定,會,推薦,給,朋友,/,
F	牛肉,麵,好吃,
E	想,說剛,解封,來,唱歌,結果,唱歌,唱,了,4,小時,反應,了,3,次,麥克風,不是,沒電,而是,一直,斷斷,續續,的,好像,壞,掉,/,結果,只是,換,電池,而已,/,主管,來後才,幫,我們,換新,的,/,之後,就,好,/,覺得,是,把,消費者,當,傻瓜,們,
E	我,第一次,覺得,台北,很,可怕,就是,在,這裡,/,多年,前,從,台中,上台,北跨,完年,跑,來,這邊,唱歌,順便,休息,/,要,搭,電梯,離開,的,時候,/,電梯,門,打開,是,個,喝到,爛醉,的,人,/,旁邊,站,著,一個,凶神,惡煞,/,幹是,想嚇,屎,誰,/,之後,只好,走樓,梯下樓,/,難怪,電視,新聞,常,在,報,KTV,酒後鬧,事,/,
F	超常,來,唱,/,品質,超好,
F	價格,高,/,但是,牛肉,麵,以及,水餃,好吃,
E	唱歌,音響,不錯,我,能,跟,音響,唱到,比較,高音,
F	煙味,不,舒服,
F	平日,唱歌,/,價錢,蠻,優惠,的,
E	包廂,煙味,很重,/,門口,有,貼禁,菸,標示,/,但,店員,似乎,都,不會,告誡,在,包廂,抽煙,的,顧客,
F	全,台北市,最,容易,遇到,明星,的,錢櫃,/,服務,也,相當,不錯,
F	服務,好,/,唱歌,唯一,選擇,
E	菜不錯,/,但,整體,有些,老舊,了,
E	煙味,好重,/,麥克風套,跟,水一開,使,也,都,忘記,給,我們,
E	難,得出,來,唱歌,/,唱歌,兩,個人,唱花,了,兩千,/,都,不,知道,現在,唱歌,好像,變貴,了,
E	訂,9,點半,結果,10,點,45,才,有,包廂,/,到底,訂位,的,意義,是,/,
E	不錯,/,但有,煙味,
E	預約,5,個人,去,唱,/,包廂,很小,很舊,/,廁所,不,衛生,/,地上,有積,水,/,服務,生態,度,也,很差,/,要,一個,杯子,提醒,了,3,次才給,/,重點,唱到,一半,有醉漢,踹,開,我們,的,包廂門,鬧,事,/,打電話,通知,服務,台,/,只,回應,/,我們,知道,/,然後,就,再也,沒處理,/,最後,是,醉漢,自己,離開,/,可怕,的,環境,和,服務,品質,/,奉,勸,想去,歡唱,的,人,三思,/,
E	交通,方便,/,環境,還不錯,/,基本,費用,尚可,/,適合,小群,朋友,歡聚,之處,/,光線,太暗,/,入,廁處,有,台階,門檻,/,對,中老年人,的,安全,有慮,/,茶,飲,口味,差,/,食物,尚可,/,可自備,食品,是,一大,優勢,/,基本上,不,需什麼,服務,/,所以,多收,一成,小費,不太,合理,/,
E	有吃有喝,還有,唱,
E	一直,拖延,客,時間,
E	服務,蠻快,
E	價格,是,所有,KTV,最貴,的,/,唱到,一半,還有,會,服務生,突然,進來,/,也,沒有,按,服務,鈴,/,服務,生就,開門,進來,/,覺得,被,打擾,/,價格,又,這麼,貴,/,要,唱歌,可以,選錢櫃,但,不要,sogo,店,/,唱三個,小時,一,個人,就,快,2000,/,
E	裝潢,舊,了,/,有點,髒,
E	沒有,自助,吧,/,這點,其實,還好,/,一進,包廂,滿滿,菸,臭味,/,包廂,服務,生態,度,非常,差,/,對,我們,翻白眼,/,結束,唱歌,走去,電梯,時,/,服務生,罵,我們,高中生,一下,課,就,來,唱歌,/,我們,是,畢業,慶祝,/,他們,不,知道,我們,的,身份,沒關係,/,但是,對待,客人,怎麼,可以,用,這種,態度,/,這次,的,體驗,/,讓,我,不會,再,去,錢櫃,了,
E	設備,有點,舊,了,/,不,推,/,但,地點,還是,個,朋友,之間,的,最大,公約數,
E	跟,一般,一樣,
E	太扯,了,/,跟,店員,說,想,趕三點,以前,團唱,優惠,/,店員,說,人,要到,/,好,我,也,遵守,/,人,也,趕到,了,/,非常,趕,/,好不容易,到,了,/,跟,我,說,目前,沒,包廂,/,一,開始,為何,不,直接,跟,我,說,/,就,不用,讓,我,趕,了,不是,嗎,/,還說,你們,要,先,訂位,啊,/,一,開始,打電話,不是,很,明顯,我們,就是,沒,訂位,嗎,/,沒,位置,是不是,可以,先,告知,/,讓,我們,趕,/,趕到,了,才,說,那種,話,/,態度,可以,再,差一點,/,
E	人多,/,位子,規劃,有待,加強,
E	交通,方便,/,有捷,運文,湖線,和,/,藍線,的,板,南線,/,在,忠孝,復,興,站下,車就到,/,
E	便宜,但,沒有,標準,/,
E	入口,大門,蠻,漂亮,/,不過,裡面,就,一般般,/,設備,偏舊,
E	很,難訂,到,
E	只有,一個,USB,/,孔,/,
E	吃,/,喝,/,唱,都,方便,/,停車,不,方便,又,貴,/,
E	還,可以,
E	明亮,整潔,/,
E	台北,最貴,的,錢櫃,/,
E	交通,方便,/,餐點,多樣化,/,但,設備,有些,老舊,了,/,
E	有的,包廂,音質,不好,
E	菸,味,超重,/,隔音,差,/,
E	空間,很大,歌,很多,
E	每次,來,錢,櫃都點,牛肉,麵,或,水餃,/,實在,好膩,/,於是,想,說,這次,來,點個,味,噌,叉,燒拉,麵,試試,/,不試,還好,/,一試,下去,簡直,差點,沒,吐出,來,/,什麼,叉燒,/,根本,是,滿滿,的,肥肉,/,筍絲還,鹹,到,一個,爆炸,/,湯頭,一點,都,不,日式,/,台到,一個,完美,啊,/,應該,改,叫做,台式,肥肉,鹹,湯,麵,/,
E	我,只是,來,面試,的,/,面試,完,感覺,很差,
E	內部,設施,老舊,
E	服務,生態,度,非常,糟糕,/,要,去,消費,請,三思,/,
E	房間,很舊,/,如果,你,是,遊客,/,這,不是,一個,好,地方,/,因為,界面,很難,選擇,歌曲,/,選擇,有限,的,歌曲,來,唱歌,/,
E	食物,很,美味,/,白酒,價格,便宜,/,房間,裡,有點,髒,又,臭,/,
E	裝設,有,老態,
E	煙味,很重,/,
E	很貴,/,還有,點,霉味,
E	超難,停車,
E	蠻亂,的,
E	價格,貴,/,又,收開,瓶費,/,劃不來,/,
E	台北市,忠孝,錢櫃,一直,是,台北市,人想,唱歌,的,首選,/,早期,忠孝,錢櫃,客滿,/,就,轉去,松江,店,/,實在,都,沒房,才,會,去,林森,店,/,忠孝,錢櫃,不,只是,酒客,/,一般,上班族,也,很,愛,/,重點,是,以,KTV,來,說,台灣,錢櫃,算是,第一,品牌,吧,/,台北市,錢櫃,除了,提供,上述,3,點,還有,西門,/,三重,/,忠孝,店,一直,是,整個,台北市,第一,門市,/,錢櫃會,是,喜愛,去,的,重點,是,歌,新,/,東西,也好,吃,/,服務,也,算不算,/,只是,消費,算是,中高,/,提供,給,大家,看看,/,
E	無奈,/,
E	煙味,非常,重,/,麥克風,故障,斷斷,續續,收音,
E	包箱,煙味,太重,/,
E	機器,故障,高,
E	非常,擁擠,/,每,個人,只有,2,部,電梯,/,即使,預訂,也,不得不,等待,一個,小時,/,2,星級,的,優秀,員工,和,食物,/,設備,很舊,/,歌曲,選擇,是,平均,的,/,
E	其實,牛肉,麵,還好,
E	低檔,卡拉,OK,室,/,配有,低檔,音響,系統,/,但,食物,很好,吃,/,
E	什麼,態度,/,我,叫,麒麟,/,bar,/,不行,/,問個,可不可以,換中包,/,在,那邊,的,態度,差,/,說會排,就,會排,/,當,我們,塑膠,/,
E	雖然,在,中心地段,/,但,包廂裡,的,煙味,也,太重,了,/,根本,沒辦法,好好,享受,
E	兩部梯,等到,天荒地老,
E	還,可以,
E	煙味,不能,改進,一下,嗎,/,還是,那,是,錢櫃,特色,不能,改,/,點歌,系統,也,不夠,方便,/,時代,在,進步,了,/,加油,
E	廁所,很,髒,/,但,地理位置,好,
E	菜色,OK,/,但,個人,覺得,廁所,不足,/,
E	設備,有點,舊,/,價格,普通,
E	唱起,來,麥克風,的,感應,不太靈敏,/,而且,時間,到,了,無法,續唱,/,
E	整體,服務,還行,/,就是,有點,煙味,
E	崇,光是,一個,很棒,的,購物,中心,/,有時,/,銷售,宣傳,可能,會,很,強勁,/,當有,很多,人,或,沒有人,時避,免去,/,
E	設備,已經,輸給,星聚點,/,不,新穎,了,/,但,服務,還是,挺,週到,的,/,
E	假日,都,是,客滿,的,
E	煙味,很重,/,服務,人員,幫,我們,換了,一間,/,過了,一陣子,又,瀰,漫煙味,/,服務,人員,堅持,附近,都,沒有,抽煙,/,調低,溫度,後,改善,/,但是,超級,冷,/,食物,非常,貴,/,有,要求,抵銷,一人,69,/,點,不了,什麼,/,感覺,cp,值不高,也,不,太,舒適,/,但,整潔,稍微,比星,聚點,好,
E	預約,好,了,到,現場,卻,被,告知,還要,再,等,一個,小時,/,雖然,是,老字號,/,地點,也,方便,但,每次,都,人,滿為,患且,等待,區,位子,很少,/,
E	台北,重地,嘛,/,龍蛇,雜處,
E	兩部梯,等到,天荒地老,
E	包廂,老舊,消費,又,比,同業,貴,
E	平價,歌唱,好,地方,/,牛肉,麵,好吃,
E	停車場,晚上,的,員工,請,好好,再,教育,/,
E	態度,差,/,服務,不好,
E	可以,的話,選擇,別家,唱,吧,
E	很多,人,在,包廂,抽煙,/,一到,樓層,/,不用,進包廂,就,聞,到,煙味,/,服務,人員,也,說,對,/,有人,抽煙,/,傻眼,耶,/,
E	全台,唯一,可以,常常,巧遇,明星,的,錢櫃,
E	歡唱,搖擺,好,聚點,/,但,裝磺,有點,舊,
E	越來,越貴,了,/,
E	還,ok,
E	普通,/,人口,有點,複雜,
E	比較,星聚點,/,食物,偏貴,/,
E	很多歌,都,沒有,
E	實在,是,因為,晚,了,沒,甚麼,選擇,才,進來,這間,店,/,基本上,包廂,味道,很重,/,也,很,自助式,的,讓,人,進來,/,可是,進包廂,的,時候,竟然,沒有,服務生,給個,水什麼,的,/,這是,我,第一次,唱,KTV,遇到,這件,事,/,還是,錢櫃,都,是,這樣,我,不,知道,/,加分,的,原因,可能,就是,過了,十二,點,警察,會,一直,在外,面,守候,/,
E	跟,以前,真的,差,很多,/,服務,已經,越來,越,不好,/,
E	熟客,都,不用,訂位,排隊,直,接入,包廂,/,在,大門,外,的,人員,直接,拿,房間,給,客人,不,公平,/,
E	燈光,不能,按照,亮度,微調,是,很,不,親民,的,設計,
E	包廂,有,奇怪,的,味道,/,還有,很多,蚊子,/,
E	收費,相對,於,其他,店較,高,
E	包廂,又,臭,又,舊,/,
E	食物,很好,吃,/,服務,人員,態度,也,很好,/,但是,為,什麼,整層,樓,都,還是,煙味,/,發生,過,事故,應該,更,嚴謹,對待,/,太,不,專業,了,
E	來此,消費,請務必,請,同行,其中,一,個人,在,清醒,下去,結帳,/,大夜,的,收款,人員,會,有,故意,算錯,錢,/,意圖,讓,人,多付,錢,並中,飽,私囊,的,狀況,/,本人,一行,七人,於,2022,/,01,/,25,凌晨,結帳,時,親身,經歷,/,若錢櫃,管理,人員,看到,此,留言,/,也,可調,11,樓,02,/,00,/,02,/,30,結帳,櫃檯,攝影,機,/,本人,願,負起,法律,責任,/,
E	就是,錢貴,
E	非常,無言,/,投,文書,工作,職缺,/,正式,面試,才問,是不是,來,應徵,外場,人員,/,完全,浪費,時間,/,給,其他人,參考,/,接到,電話,請,再三,確認,
E	歌,還蠻,多,的,/,
E	松江,店,好多,了,/,服務,有,夠爛,/,
E	烏煙瘴氣,
E	服務,態度,OK,/,包廂,煙味,很重,/,歌曲,有限,
E	忠孝,東路,四段,SOGO,百貨,對面,的,錢櫃,SOGO,店,/,是,所有,錢櫃,之中,最貴,的,一家,/,從,環境,/,音效,/,服務,到,整體,/,並,沒有,比別家,錢櫃,好,/,可能,是,因為,地段,的,關係,吧,/,錢櫃,SOGO,店,的,收費,比其,他家,錢櫃貴,了,非常,多,/,包廂,內,的,裝潢,和,可以,點用,的,餐,飲,/,與其,他家,錢櫃,的,裝潢,並無,不同,/,也,沒有,特別,漂亮,/,舒適,/,但,包廂,費用,貴得,驚人,/,建議,去,別家,錢櫃,/,沒事,千萬,別去,錢櫃,SOGO,店,/,很多,間,包廂,的,音效,以及,燈光,都,已經,壞,了,/,喇叭,有,破,掉,的,/,燈有,打不開,的,和,關不起,來,的,/,你們,應該,要,整理,整理,了,/,每,一家,錢櫃,的,服務,人員,品質,都,有,一定,水準,/,錢櫃,SOGO,店,的,服務,水平,並,沒有,比其,他家,錢櫃,好,/,甚至,工作,人員,不足,/,比其,他家,錢櫃,的,服務,還差,/,收費,卻,比,其,他家,錢櫃,都,貴,/,SOGO,錢櫃,應該,要,檢討,了,/,
E	貴,/,但,沒得選,
E	服務,人員,進來,都,不,關門,的,/,服務,禮貌,差,/,一口,價也,硬是,以入,包廂,時間,起算,/,那一樓,櫃台,放假,的,嗎,/,
E	人多,混雜,
E	不錯,/,東西,好吃,/,服務,很親切,/,價錢,也,是,在,我,負擔,的,起,/,
E	房間,有點,窄,啊,/,
E	點了,一瓶,膨,大海,/,一直,不來,/,結過,一來,來,三瓶,/,
E	包箱,有煙味,/,有噴,除臭,劑,但,不太夠,
E	說,不出,的,怪,味道,/,唱到,一半,進來,要,收錢,/,可能,時間,到,了給,你,多,唱,一,兩首,是,優點,吧,
E	沒有,沙鈴,跟,搖鈴,/,一個,四人,包廂,只有,二,隻,麥克風,/,還是,經過,提醒,後,才,記得,送樂器,/,倒是,收錢,收,的,飛快,
E	我們,是,星期日,下午,/,16,/,00,消費,的,/,感覺,/,當樓,層,員工,感覺,不足,/,常常,出來,服務,間,與,樓層,櫃檯,都,是,空,的,/,炸雞,類的,東西,裹,粉,很厚,/,感覺,根本,沒有,雞,/,吃,不到,雞肉,/,我們,浪費,很多,/,沒,吃,/,感覺,有,一些,失落,/,廁所,沒有,真的,清理,/,只是,表面,整理,/,噴,很多,芳香,劑,/,很,噁,心,/,整個,店,除了,大廳,勉強,光鮮,亮麗,以外,/,裡面,真的,需要,至少,大,整理,一下,/,但是,歌,還算,多,/,地點,方便,/,
E	鹿晗,的,歌,太少,了,/,只有,十首,/,只能,一直,重,複,/,希望,增加,/,南部,都,有,30,幾首,/,北部,只有,十首,/,加油,/,
E	牛肉,麵,/,水餃,/,經典,
E	本身,是,會員,/,今天,使用,集時樂,/,一,開始,人數,10,位,左右,/,後,來,因,為人,數變,多,詢問,服務生,能,不能,改,大包,廂,/,一,開始,服務生,說問,一下,/,之後,進來,再次,詢問,問,我們,是否,確定,換,/,而且,感覺,就是,有,包廂,讓,我們,換,/,服務生,不,知道,我們,使用,集時樂,我們,跟,他,說,之後,他,說,詢問,一下,/,問回來,馬上,改口,說,沒有,大,一點,的,包廂,了,/,如果,一,開始,馬上,說,沒有,我,也,覺得,沒關係,是,我們,自己,加人,/,這樣,前,前後,後,讓,人,覺得,我們,使用,優惠,就,沒辦法,跟,一般,來,唱歌,的,人,一樣,嗎,/,這樣,大家,應該,都,不用,辦,會員,吧,/,本身,之前,也,在,錢,櫃上,過班,/,錢櫃,也,是,唱歌,的,首選,/,不,知道,服務,怎麼,越來,越,差,了,
E	我,還是,比較,喜歡,林森,錢櫃,
E	菸,味重,/,廁所,髒,/,環境,不,整潔,/,音響,設備,也,老舊,/,服務,人員,態度,好,/,東西,算,好吃,/,
E	上,新聞,的,第一,場所,
E	週末,假日,人,很多,/,需要,排隊,
E	來,吃飯,的,
E	今天,麥克風,很爛,
E	交通,便利,/,可惜,包廂,內,空氣,循環,不好,/,霉味,較重,/,
E	設備,老舊,了,
E	歡唱,好,地方,/,有,2,條捷運,到達,/,
E	滿貴,的,
E	太久,沒,裝潢,了,/,煙味,都,已經,永遠,都,去,不掉,了,/,
E	音響,不加,
E	環境,不,ok,啊,/,還好,牛肉,麵,好吃,/,
E	飆歌,/,狂歡,的,場所,/,
E	價格,不貴,/,但是,設備,老舊,/,服務,不是,很好,的,感覺,/,
E	地方,真的,該,裝修,一下,了,/,地板,黏,黏,的,/,沙發,椅,也,破,了,/,也,不,知道,有,沒有,清潔,/,
E	包廂,內,潮濕,的,黴味,有點,明顯,/,相較,之下,還是,喜歡,去星,聚點,/,地點,很好,/,方便,/,服務,電話,接通,速度快,/,音量,也,可以,
E	裝潢,有些,老舊,了,/,畢,竟是,老店,/,不過,還是,唱,的,很,開心,/,
E	超臭,/,說,不能,吸煙,/,結果,一進,包廂,/,煙味,超重,
E	煙味濃,
E	沒有,自助,吧,的,服務,/,都要,單,點菜,色,
E	假日,人,太多,/,預約,來店,還要,等,一個,小時,/,オ,有,包箱,
E	煙味,酒味,好重,/,這點星,聚點,比較,好,/,而且,電梯,門一,開還,看到,服務生,在,抽煙,/,
E	來,這裡,口袋,都,很,深,
E	包廂,噴了,大量,的,芳香,劑,/,加上,散不去,的,煙味,非常,可怕,/,
E	包廂,煙味,很重,
E	人,太多,/,太雜,/,包廂,不,乾淨,
E	覺得,以前,的,錢櫃,的,工作,人員,有,熱情,跟,活力,/,現在,完全,感受,不到,像是,去,殯儀館,冷冷冰冰,
E	歡樂,喝酒,的,好,去,處,
E	有些,煙味,
E	三五,好友,唱歌,娛樂,聚會,的,場所,
E	被,坑,/,感覺,很差,/,也,很,莫名,/,員工,訓練,請,做好,可以,嗎,
E	錢櫃,新,服務,代訂,生日蛋糕,/,和,圖片,落差,太大,了,還特價,/,898,的,/,不,便宜,/,半夜,找,不到,蛋糕,的,代價,
E	週年慶,的,人,爆多,
