C	10623,12278,12278,8623,701,4423,9523,6304,5466,1095,11902,1764,8623,5495,1063,6881,9240,8623,2393,2963,
C	12309,6612,1297,8461,6587,1448,3700,8623,6882,18061,9967,4234,20247,4394,9071,6587,21263,
C	18550,6458,8435,3404,1166,5176,20757,5959,5154,3174,3076,2972,812,4352,7483,3210,1648,10234,9465,8623,12309,5527,1173,2393,2963,1415,
C	11064,33,4192,2694,780,6881,10573,6668,12369,8623,6530,9185,3890,22308,6612,8623,3890,10504,5551,5332,5551,6530,3734,196,4905,19986,9523,6778,6751,8770,11030,4192,1073,11030,2074,5527,6530,10554,18804,19265,17325,8461,11028,9576,5016,6751,8122,4848,4544,3900,6882,8623,5495,1617,1159,5388,
C	2034,6457,19962,2064,1053,4901,
C	12255,5176,3203,6881,10158,2716,
C	22916,9468,3203,
C	2793,1724,20562,10385,6493,7057,8579,7553,
C	8769,4352,1053,5079,2595,11086,1780,3203,20386,6640,4221,6881,6647,527,1928,8623,5010,2604,11517,6530,6881,5495,8769,8223,8214,3072,6881,10574,8809,3734,18345,8623,3203,19113,8668,1387,7532,1387,1173,1330,1780,1883,9830,1573,8623,3090,19732,15714,22290,12285,9543,6943,1387,7483,10385,4221,18284,1053,5517,8044,17815,11510,13977,2963,3203,
C	1578,11731,8208,7483,3922,2925,22389,12573,3074,88,20247,2193,9067,17972,887,2584,11517,19286,1001,6917,6989,6881,18665,10999,2681,9860,20211,1336,19584,20791,19086,7262,7190,2150,18493,19541,21185,18220,12107,6917,3734,20348,6615,3084,19718,11982,7256,9523,6881,5495,8768,2074,8401,7317,3065,704,9523,21893,10784,16254,3920,22236,21195,10218,3001,11346,3223,3034,
C	20553,22218,21869,5089,8054,4221,1682,4100,12476,
C	1166,18840,6677,8623,6457,12296,1682,9619,1166,6679,8623,12255,11360,1693,3189,1535,12131,5175,11030,1778,1596,8623,12255,1110,19988,5551,1871,3511,1596,8623,11793,8141,12089,4221,
C	11793,8141,1252,3203,1682,2064,1959,17708,12260,20737,3123,2373,7511,1053,8809,
C	9051,1780,10557,8461,19742,9863,8623,3723,10385,10158,18976,15909,17708,3723,964,1387,4493,18976,15909,17708,11001,18976,15909,17708,7835,20764,12586,12482,3377,5012,10065,17097,5012,5154,8685,8623,3012,10385,11482,763,6530,1765,16203,11452,2393,3377,5012,10385,5558,6530,19742,9863,8623,3723,10385,18976,15909,17708,5012,10504,5558,9498,9863,7317,4541,5422,10385,9090,2751,5999,5246,5012,10385,6445,5422,3203,1037,2401,3203,3556,5154,5816,5551,10234,7535,1037,
C	6881,5495,1068,
C	6324,3404,1049,11793,8141,1126,1633,6387,4221,6881,1527,1387,1053,7317,10219,
C	14466,3210,3992,8623,9523,1682,6698,10721,3203,10721,4161,8035,8054,12482,10872,2595,19012,19009,1780,11793,8141,3404,1387,12996,5154,3137,
C	21845,8041,22658,1252,1919,6031,
C	6698,6751,19067,23140,21573,22813,22294,8623,1430,10504,5551,5449,2255,6747,11097,20590,6457,19962,1387,10755,11044,23140,21573,8623,810,811,1387,811,10504,3893,22294,9067,4215,8115,3551,3893,22294,5246,1780,3893,22294,9067,1053,1026,1415,3084,9711,20280,3072,11097,6881,3411,8623,7224,19288,3047,1387,5214,
C	6881,5495,4782,4541,12210,7078,1053,3004,23126,23043,12247,6530,1870,18921,7002,6530,12476,12443,2982,12476,2982,8833,6530,3222,6701,3203,8623,23127,11140,6503,11517,1148,9284,
C	6943,5551,10234,11438,3123,6881,8623,5495,8769,6530,6800,2716,5527,11517,6530,9710,16145,9346,6881,8623,5489,1166,5231,
C	5551,14466,3734,3179,16787,4681,10368,1415,18335,1511,5551,8694,18335,1546,8044,12296,10498,11066,9538,5477,12089,12002,12352,12355,9962,8623,12255,2074,5154,12392,6881,12089,9199,8290,6530,7192,6881,3411,2028,9709,4541,12210,8623,5495,3486,1617,8087,5330,11052,9624,8861,10504,1511,19571,11064,4541,15768,9468,10306,8623,8767,20365,5154,2038,
C	8522,5558,12523,716,21848,19068,9863,19672,4493,88,6682,9273,5558,2963,10342,7190,5012,5495,5179,5519,18224,6530,3691,6751,2246,11918,9996,9275,5558,10385,5558,3076,3210,704,11918,1594,11352,8694,6530,3691,2665,6751,19714,19734,1594,8718,1594,5721,10385,11482,6530,18042,8623,1511,1960,11635,1415,3556,4681,11066,5154,21730,6682,8864,6530,716,8623,11628,5558,1387,4681,7483,10385,1573,1682,4352,1053,5786,9711,8623,11635,22513,21142,6086,2595,5304,5179,9282,1173,2393,2963,9061,10439,8435,6751,17483,4851,5356,1053,5726,234,
C	3368,1252,2074,1294,
C	4905,22248,6881,8423,5021,1617,1159,5388,6351,6612,2074,1959,
C	20590,6458,20354,5010,6457,19962,747,1619,6881,10219,5152,3377,9957,15423,9911,3147,11055,2940,19528,1075,1001,19588,1231,8937,5803,2940,22445,2057,9509,11782,14125,8623,2184,17845,21374,21148,8401,10158,19664,8623,5495,4544,4394,21968,5495,14523,1617,12429,19738,3189,3181,9030,15005,7256,8623,6457,19962,20586,2372,4475,1159,1617,21146,8769,6530,6457,19962,5010,8623,19525,6640,11598,8623,6530,6943,2982,10877,2581,8623,10554,
C	12251,6387,11856,20756,8623,9996,6877,4112,11918,2373,12309,11517,11429,4221,
C	6881,1527,19560,22707,20965,8623,1053,8809,18226,3486,3208,5536,19535,8623,
C	9509,3757,9509,6881,9509,3045,19970,
C	7278,5394,8623,3186,6457,14879,14972,8623,6530,8435,2381,8623,3099,10385,6751,19090,721,3803,8623,7404,9869,3045,1272,7535,7139,22188,3597,1803,6324,310,1906,18028,1272,1166,11502,11640,3137,8623,5013,1871,10364,20193,172,6503,
C	10716,17448,8623,9523,6943,6387,6881,1387,10219,3186,6458,
C	10589,6882,1682,2754,19448,23104,12255,12089,6612,
C	10322,7499,8623,9509,6457,19962,2415,2635,1677,6751,11586,6303,11241,2064,8929,12393,1483,17483,23111,23067,12447,174,2104,2373,18613,5013,9208,90,145,2104,12457,18452,19651,52,2104,2373,19363,14,32,2104,5012,1387,1166,5231,5489,964,1126,10306,1293,8623,4213,2922,
C	10218,4308,17708,2988,21828,12260,1831,2982,4221,18885,7958,12288,6755,3697,
C	9524,8623,6453,12296,9438,8164,8623,6881,
C	11793,8141,5176,3203,
C	9608,5219,3158,4842,10298,5558,8623,18644,21600,21721,21781,11360,16033,11676,5262,16165,
C	6457,22800,10125,2034,6453,16948,5489,
C	12089,2034,8623,3189,6453,12296,22575,19422,7235,1682,9524,6755,8141,5262,8148,6755,3368,5154,4176,1053,9043,5551,8623,18712,20756,3377,9936,5154,4894,18960,7584,1780,5256,4124,1415,917,4763,1527,9080,7176,707,21172,20501,
C	1387,9098,9509,4398,1415,1682,21670,10892,17413,19782,5246,4681,5775,1053,3642,9523,8623,12224,3377,17790,8732,9509,11782,4541,2584,4394,18645,2527,5558,2957,11733,8623,9574,2940,2055,1011,1386,21658,12368,8718,1511,9686,4352,1053,6031,2646,
C	6881,1053,612,9869,7002,1053,1919,11044,2079,
C	18579,21851,22901,12447,4388,20756,4587,805,9996,10874,1053,4221,143,19203,8042,9936,21545,9996,11571,7435,7483,3368,2055,7372,2373,88,8668,11547,2055,18328,811,5241,3203,3072,8434,20902,22907,172,19203,17880,12247,2940,10158,158,4640,5337,174,8769,6530,10804,3771,3222,6701,3203,2982,1073,11517,1148,5855,796,1387,1148,9284,
C	6458,9523,21699,5154,8290,12428,21765,1613,21413,18882,18930,4253,8623,11793,8141,10234,10014,6612,8623,12457,8035,12260,3045,20593,17681,4336,
C	1053,1919,6031,8623,5013,
C	8054,12482,1073,22847,196,
C	4213,11782,14125,5495,10684,12089,1053,6031,2864,18277,4582,2963,9509,11782,14125,1053,7235,3446,10224,1053,3004,12296,9686,10684,11933,1252,3203,1682,310,1910,11021,5825,831,236,1037,13006,9809,3034,20408,
C	11360,3203,20930,18976,15909,10755,9608,9332,8035,12260,14483,19832,10755,8435,1053,1831,
C	6530,885,7278,5394,8623,9523,4192,17640,3203,1682,1387,9439,12370,2683,1619,2074,9549,1655,15742,1053,11288,20215,8623,9869,12172,3920,6530,7339,6031,8623,11332,
C	7535,8301,
C	1581,8461,12309,6877,6612,1073,10755,1594,3012,12309,20182,11351,19389,20287,5012,6881,5495,5154,19516,2055,10729,4394,811,
C	3734,2329,11840,21341,3203,1682,2922,832,1124,6943,1053,1831,3045,1387,7516,8987,1392,10196,12408,12251,5725,4734,4328,8623,2691,4394,2234,4905,21384,8623,1511,16545,10072,11341,5422,3203,6458,12166,18911,17484,12166,21476,19164,20274,12479,11517,1142,8292,10745,11086,
C	1297,8461,6572,8422,9745,5079,16867,6587,2635,7339,17642,9071,8435,2849,8623,9465,11793,8141,6652,763,10196,9067,12210,8461,4367,11410,5869,12260,5246,8414,12309,11513,5154,8450,5079,4905,10892,9509,11782,4269,3123,7309,1330,11742,8882,8632,5551,9619,9284,5013,195,12192,5551,7309,1780,7309,11523,10342,9245,5489,1115,
C	5489,6610,3377,12221,7727,7584,14879,4475,4114,2074,17515,6877,10554,
C	12309,1053,19053,6881,7382,6800,2716,
C	2249,18826,5177,4541,23005,8623,1511,3784,1780,5701,5154,1053,9760,8527,3203,8623,6530,4072,19069,12247,5551,10234,3123,5999,1693,7535,8290,4221,
C	3203,1415,144,4905,1633,6530,14321,8353,1802,3203,21107,6530,3657,4603,13303,8245,2745,10626,4854,17520,19334,8623,5551,3377,4279,765,5341,8623,1507,19986,14035,20935,18406,8623,6548,6530,11500,8623,9136,4918,16787,5246,1387,4872,9711,5606,3377,1511,2963,3203,8682,6751,812,3210,5551,14970,11793,8141,9961,9933,21743,10511,2241,6530,8605,8623,7535,1648,2191,8510,6877,8425,3377,4559,12002,10306,9407,6530,9468,8623,9538,9346,765,19368,17441,18271,20085,3458,
C	12255,6612,2074,17566,6881,5495,1068,
C	4413,8978,5213,10504,1511,1053,9760,
C	11933,3765,2094,6881,3360,1695,12255,8623,3757,8702,6481,9739,11044,8700,6751,6647,8623,3757,3123,2981,
C	10886,4681,7483,6836,12447,
C	2074,10229,12309,3133,1919,6031,
C	18558,8623,18051,3014,3189,1511,11517,5999,1328,3511,2376,11856,23078,17868,2373,6351,9967,6530,6751,14637,8623,5427,3734,9466,1764,8732,765,3189,19962,1596,11856,21090,12260,6530,811,8623,2373,11517,6530,9466,5083,8623,10487,1596,21537,3734,9159,964,20698,964,8268,11573,1328,1764,3221,1780,8623,7909,6530,4263,18881,3567,4690,11066,8623,18052,6458,2376,4690,3189,6351,19731,
C	11175,17758,2874,8461,11327,1415,251,2104,8623,4388,3677,8461,1555,12172,3920,1645,1016,6587,14677,10322,18054,5246,8576,6530,4848,7960,11034,4694,1415,1682,12309,8623,2205,6500,9739,9863,7127,1203,1336,19996,21243,23071,10072,6073,1831,8623,11953,9492,19242,10342,5246,5721,10385,3677,8544,21244,15905,5013,20149,10423,9863,2205,17878,18068,21714,4394,1330,10342,5013,11434,5790,4394,8509,2042,1415,3072,20034,20640,3094,17476,21182,8718,1415,4475,18001,6416,2982,6751,9983,22897,6682,9273,6543,22491,780,6881,10573,11066,1053,10375,8384,19272,6881,5495,1068,8623,12296,4475,1617,1159,5388,9289,6503,11517,3972,
C	3677,6735,12055,6751,12168,1834,12647,2104,263,1870,5013,11001,7535,6039,12288,1387,7535,3734,12168,6543,6045,3353,1053,6039,12288,5761,9284,5013,3012,4842,1037,9638,6054,7535,1810,12288,1682,5013,5495,12089,4782,8689,1189,8353,1764,10158,5558,5355,1764,3102,3355,5551,9275,4681,4213,1415,11066,8623,5495,6903,4269,6751,12060,6735,12055,4475,1053,11316,10755,5013,12168,
C	11793,8141,3734,7404,1349,4056,964,5154,1053,1831,8035,8054,5154,20593,20756,4072,19070,
C	20590,5551,5266,19336,18795,11731,26504,2172,8623,12296,2595,8353,9272,21007,11407,2011,4866,4322,2963,3102,5430,21828,12260,4322,1882,4690,8809,10158,3203,20590,11100,3946,1020,12255,11407,1822,9465,1682,6881,2940,10504,1511,7438,22874,12573,6543,18700,10892,6882,6532,6751,9608,12430,18867,18564,7535,8632,3123,10385,5558,7535,3504,5613,8685,10385,5558,6530,5934,3890,9538,1166,22838,17587,15651,10385,9993,3047,1212,8138,8623,10385,3094,5934,3890,12734,1585,601,5527,1387,6530,4277,8623,4763,9132,2200,3309,1357,8809,5551,1147,11462,3065,718,4905,22248,6882,5815,5815,17779,6532,3123,22452,5010,5246,5815,9538,1166,3734,4394,3123,9599,5260,8623,9132,10351,10385,5551,8623,1147,1387,6530,3691,5551,2963,885,12296,3223,2940,10158,8718,6882,1147,8623,9680,13021,8047,5551,12060,18647,17207,12883,12791,17305,549,485,17348,17211,12864,17326,661,578,659,616,12883,17289,17350,12770,12819,578,12807,12800,609,659,635,17253,17309,497,17332,12879,485,17328,17361,17351,17354,17279,653,17281,659,17299,17312,17343,12879,12883,17237,17272,663,17291,17271,17344,364,12875,17257,17301,17355,17115,17197,17215,364,17255,17340,17292,17248,497,659,17351,12878,12883,532,653,17281,17362,17299,
C	11793,8141,21276,18564,10506,6881,1527,5495,5149,2716,
C	6881,5495,4782,5368,10729,4394,10639,19729,20260,9860,16598,4350,4681,5368,10999,8414,10359,9731,3045,12089,855,1272,1166,9185,6453,6351,2074,4144,8353,854,8461,6587,11517,11414,264,2552,22493,22792,6503,
C	20590,4269,8422,1124,6751,738,8623,2955,9282,6530,9509,11782,14125,6881,5495,1124,732,19443,8623,3568,9680,14881,10289,3377,1053,3004,8623,5495,17058,9860,11510,1212,8138,5557,3223,11452,8718,4277,9686,4277,11137,6881,20291,3803,8623,9038,9688,1511,11517,7535,1415,10755,1531,22688,12296,6881,5495,4782,11414,9680,10755,1531,6170,6881,10573,
C	6877,3186,8623,6458,6943,4221,2064,3250,
C	7192,8476,6881,5495,4782,
C	11258,6893,3158,3691,1541,2511,6587,1345,1415,1483,1392,4896,6446,854,1934,6703,4217,3419,
C	5495,12089,1053,612,21166,18660,13762,5599,1644,7201,1594,4234,21104,1166,20143,6881,22124,6943,6612,14582,2963,3203,17491,16948,10305,10158,8569,8882,4559,5296,5010,4423,22301,7958,8924,12285,12519,2063,11628,10158,3460,7787,7057,1053,10385,4681,6530,6751,12437,
D	10047,5176,
D	9867,20722,3123,11517,19825,10506,10506,10506,6711,26633,3123,26296,6029,6881,3417,3004,704,1871,3734,7192,4801,5333,1247,1780,8623,6550,21957,21139,3275,4857,12573,10755,9273,12962,4394,866,2909,3734,7192,1387,1173,10371,1124,12089,4529,25689,1682,4842,3900,6751,3972,1522,1189,26337,8718,1415,6877,19489,6604,6572,16343,16339,1511,2438,5176,3203,
C	88,17811,8461,6587,2940,8685,4857,3377,2373,4394,1775,20247,3776,5527,2129,10342,4394,6532,10158,9430,9071,5610,9638,1775,20255,4541,10504,1511,5489,13008,4537,7601,14351,1387,11414,88,1511,21285,1053,8809,8047,1078,4854,88,17781,3137,1415,11438,1252,8623,12309,7404,
D	820,8623,6881,6943,1387,5176,3203,12255,8623,1655,2855,10739,721,8476,3224,20624,10140,1053,12355,8816,20624,8685,3734,1764,12103,8141,11820,10219,6751,15310,12251,6387,5110,6031,415,611,659,17263,17294,576,659,17260,17201,17296,12805,493,485,17287,17323,17226,17345,17341,17318,17339,17262,364,12854,579,
D	5551,10305,901,4908,20094,3734,13946,3222,5246,1780,6092,1780,3181,3179,1387,6751,13470,1415,11933,22754,9863,3377,2074,6751,10493,10432,16776,2205,6530,3404,6751,4213,8353,1387,6751,22762,19813,3203,8623,21580,3165,6530,2568,9539,8208,6587,2595,2479,172,4,4081,5422,18571,20353,8044,12329,
D	310,1906,10720,21595,2855,
D	9061,2963,18582,8769,5154,3511,26091,3368,5154,8001,9539,26750,8623,6550,1387,6530,10081,8268,1166,854,23016,11856,20624,1617,2922,7766,12309,8623,1655,1387,11517,5175,9860,21135,11414,9996,10755,21838,854,1780,10385,5178,6703,6751,3072,11164,2277,11517,6530,26548,8623,26757,6882,1594,5154,10582,6881,8623,1387,5176,10234,5154,1919,17104,2595,7190,9273,6563,8809,1594,25969,2957,5446,4883,1594,26130,12210,5461,1682,4218,7535,8286,2585,26609,5687,4681,1780,561,1014,8486,4842,14364,5610,9509,11782,3123,8732,11079,4213,8623,3416,6530,3123,6667,5013,2710,8623,
D	6881,3404,12089,4213,6882,5154,6751,8900,
D	8769,5176,3203,8816,11644,5154,12331,
D	6881,3418,10219,8623,7876,4222,12251,1387,10014,6387,8623,
C	21595,22055,7974,1448,4728,6751,8584,8623,5409,1716,10882,2438,22422,5920,
C	10722,16348,1415,
D	1252,3203,1682,7974,1415,
D	1252,8623,12309,
D	4221,4213,6881,
D	2074,4478,9611,8987,
D	12251,6387,3676,12547,8461,8623,4213,3757,
D	6881,5176,2726,11517,5184,11130,2957,8718,10338,11374,8319,2595,8354,5246,10234,5198,12251,5154,6387,10755,3177,8623,811,9465,2569,3051,3290,7044,
D	12494,11644,8623,10511,5176,3203,
D	4221,11840,1124,1990,
D	12255,5176,3203,1037,10158,2393,3377,4425,2963,3203,
D	8422,1252,
D	19960,4475,2438,12269,7100,989,1018,3045,11517,1098,7876,9465,8455,6387,9465,25284,6543,8623,26813,11953,9674,6652,25977,1053,25974,
C	6881,1068,
D	1252,9967,8623,12141,4108,9608,11513,5175,4763,1527,5154,3005,8384,1252,
D	6882,19212,22096,17933,20969,20981,6881,9775,12309,1389,3203,5775,1596,6881,7885,7571,
D	6881,5495,5176,12251,6387,
D	15960,11360,3137,18727,11645,7535,12472,
C	11064,721,10731,8623,14843,876,4681,10072,10729,832,6054,8461,6587,5558,10264,2982,7483,11324,5012,5495,11517,5179,832,10729,14433,18582,11097,5495,6679,21626,19849,8623,3094,2438,3309,3137,10072,10729,7483,3210,9273,2982,5158,1148,9067,11458,5558,9067,5558,8623,6587,1166,6587,3552,
D	3203,8623,5154,12278,1682,12269,3094,88,8943,3123,11327,1716,5178,5079,2129,10264,
D	6881,8163,12251,6387,3133,4221,
C	12251,6530,1252,11414,20000,2438,1682,5558,10076,5961,14351,6688,8623,1722,3203,8029,4816,5213,8978,22469,20842,2727,4475,3030,10644,11686,9273,18409,7751,20658,6782,10359,1173,2393,1780,1415,
C	9936,10755,9612,5489,6219,5158,19417,8623,5489,7876,11360,
C	6881,5176,20630,1387,11360,1693,1110,8298,8087,1963,4832,18421,
D	310,1906,410,12251,1387,5154,6387,763,10158,22762,1037,2393,3203,3123,13374,10014,2568,8623,3504,
D	16776,10514,9465,
C	9867,11547,5154,10514,21580,1655,4352,1173,10504,1764,4161,19994,7876,4681,5198,1415,12494,11644,8623,3368,1387,5154,1252,6751,20000,2438,18424,8943,3045,9051,3210,4840,8623,11360,6882,5154,6751,8900,5154,8164,11725,172,23212,14972,6651,2963,1415,13606,8115,4816,5158,13006,11097,1415,6066,12911,1511,9608,1387,22199,10721,9941,5494,19375,1780,10721,4782,9539,5551,17990,8623,10334,1387,10072,2591,8769,1639,1173,2393,2963,1415,
D	12251,6387,6881,5495,1387,5176,11598,6530,4541,10224,5154,3004,8623,12296,1919,10506,10596,
D	399,10309,8268,22654,
D	7339,4647,12167,11407,10158,9067,12917,
D	1871,9711,8623,3216,20027,2954,20624,7483,8141,2630,9711,2694,899,17919,18417,8623,9921,10755,20497,11414,22271,10417,19943,8141,10659,4681,1053,12060,11571,1415,20624,5551,3091,704,11731,2954,6543,3513,899,1357,4681,1173,3513,1415,6324,6881,11360,6703,7636,7024,6532,10158,6319,9612,3221,1780,4541,5551,1173,18255,8623,1518,10385,11360,3408,11517,6219,8623,5154,3133,
D	5079,12167,2393,2646,1631,26982,
D	3045,2988,6881,2376,8702,1252,8623,2074,1387,1053,9108,2063,3090,12251,6817,6703,1053,4100,8961,2373,8623,8674,11418,11214,3425,10234,1053,7937,8623,
D	9867,8623,19963,3920,6751,8816,11644,10755,2954,11644,3123,11332,11414,2438,12269,9442,6530,3203,4350,10057,6703,6751,5154,8000,20719,
D	5154,3511,21307,4221,
D	12251,6387,
D	6881,5495,10219,2982,10582,
D	8384,10014,4497,6281,8623,
C	2479,12,144,4773,2595,11086,8461,12573,8623,6550,5012,3353,7535,8610,1387,7535,8054,12482,5422,10385,8461,8623,6587,6593,1415,1387,10234,7576,1018,804,2595,8623,6550,12573,6550,4681,8988,10385,6751,11414,13407,8610,1018,804,12573,1387,8988,3353,10385,2708,591,6711,6703,10999,21580,3734,5558,22339,12573,8623,6550,1387,6530,1573,11517,7483,3353,1166,3741,2087,9545,3741,11486,6881,8623,4790,5153,6530,8769,7535,11217,11079,4790,5153,8623,6881,1037,10158,18582,1387,6703,11332,2588,1387,1173,2393,6530,11097,
C	12309,22527,3123,21580,3377,9860,8668,11517,5154,6387,1693,6881,6800,2716,12309,5558,6530,4816,3210,5251,3734,3203,13443,6881,1527,3734,6319,7015,8669,20046,985,8623,20419,2595,7017,964,7015,7372,1387,7535,6146,1387,6530,6183,2595,738,4681,7535,3734,1780,9967,5251,4558,5790,5551,3267,8623,5712,5081,8002,1415,4547,6881,22326,4842,3123,3920,2716,6881,
D	10690,8816,11644,4221,1655,1387,5154,10739,310,1906,5154,12392,
C	1716,8314,22746,17437,7002,8087,19744,6416,7182,4308,1387,11517,8031,3203,8623,6550,11517,5360,22894,1780,10999,8623,2087,18292,7483,6894,3650,833,9927,9898,20145,6530,2255,6747,8623,6456,12309,527,1906,9108,
D	8718,5012,18140,13401,18114,11452,6196,13476,13114,2595,5558,8718,1415,11517,19489,1415,1934,20967,4905,10893,22484,8623,10755,19840,8623,10385,1594,3123,2963,7656,3552,8718,1594,2393,6881,2273,19117,2963,11030,8769,22169,8623,17188,659,17353,12255,8769,5154,2093,9465,10474,
C	10262,220,23197,14676,220,173,5721,2193,10385,6530,964,841,4394,6597,5687,1596,1387,7567,12036,10264,8623,6550,11351,5112,1053,1846,9275,9033,3691,6597,8623,4394,5134,7887,2595,8623,4394,999,8718,10338,8576,5172,1511,10755,5558,811,8623,5410,4180,2776,5431,18582,8623,4023,9533,8747,2373,13470,1189,4694,6045,10264,1415,11407,6751,3158,10158,9067,5337,721,4603,3504,895,6508,4221,8623,8029,
D	12392,304,418,1906,5079,8461,10158,2129,12167,
C	8978,7077,5079,6703,11266,8623,1511,2963,1353,2129,936,3285,2373,914,11517,10234,8779,15387,15387,8623,5551,6931,20161,11266,21070,1253,9711,22673,20717,1415,11888,22699,20818,1053,9760,2491,6543,10814,11517,6530,3368,2950,5551,6530,2963,8203,5599,1644,6530,8029,3356,
C	8461,6587,721,2880,4603,894,22932,1415,172,7204,2025,19730,3203,8623,5154,1053,9760,
D	3903,11449,2568,8623,6029,
D	1831,4221,6881,4213,12251,6387,
D	4229,3203,6881,4229,10506,
C	20223,8271,12618,20996,3042,7876,12087,6453,19994,9545,18025,13160,3365,8623,3232,3045,16889,9998,9067,2681,12285,7483,11510,6387,1700,4221,12260,1053,4221,12269,2438,6610,11332,3920,11572,11332,5374,13,28,6595,13,12562,28,23174,8216,5079,11407,10504,4394,9711,2726,19184,8623,4394,22650,21947,22475,1511,6881,8266,17769,9599,4541,20247,4394,10385,1053,4221,19299,11414,21042,3734,1014,6357,6711,6751,22293,704,8623,3548,1336,6668,1831,8623,145,4192,11517,6530,22603,7264,8044,18273,5551,5422,5551,1173,2393,2963,
C	750,10385,8941,2982,10492,9633,1775,20247,3552,1189,10158,9067,196,2528,7309,3203,11517,15,1622,11452,10755,2578,1775,20247,8103,5495,1053,3511,
C	2885,8029,11332,4896,1195,8290,1780,22323,1415,
D	6943,10667,4221,6881,2982,10680,
D	11599,3920,6387,4221,3137,3757,1108,2438,12,7100,88,7100,1053,811,
D	4221,6881,5176,
D	8769,1252,10014,4221,8623,2074,1294,
D	8544,6893,2212,2249,18827,20256,19188,7029,3776,9703,18422,5149,3048,5707,
C	10234,6208,21356,8623,1053,4221,
D	12251,6387,14972,8623,6530,11725,25170,172,12519,
C	1655,1106,3920,11316,4422,9538,1166,3224,3203,7365,9739,6603,14232,8623,15227,5047,1402,9760,8979,6484,3123,18291,6435,1264,14364,10219,8162,1682,9817,1166,8044,1415,2614,3158,1173,6031,21455,3224,5606,3210,9465,16776,8623,12322,19130,5527,1173,2393,2963,812,
D	4221,2568,6881,10219,
C	8850,8668,7844,11517,7483,7647,1402,1001,11131,22411,3404,12996,
C	8280,3309,3734,9737,2812,11044,2064,4034,9633,3210,8623,3404,9611,4673,1682,22284,5246,21378,17422,9867,10514,2438,8061,3377,12269,3120,8110,3023,3368,11517,1252,
C	8029,10755,15960,6751,854,7404,3627,1682,8522,1448,8461,6568,1870,21076,8469,6882,10436,1594,2726,16358,9608,8685,8437,19965,8718,834,8512,7483,9600,22159,4277,1882,3416,10298,6751,7535,3486,
D	1633,3203,10234,11378,1053,8809,20019,9346,9537,1415,3552,6943,10492,4221,6881,1387,10492,5176,1264,7309,11517,9633,21418,19957,752,9608,4930,7299,6744,11523,3203,12,88,7204,
D	7365,4213,12251,5154,6387,
C	4804,19231,6882,10385,6751,10224,19131,9495,3776,28,20247,9275,1439,3998,6530,8149,5489,10667,1192,8623,18334,1387,5331,1415,10999,
D	310,1906,10720,8816,8029,8623,7876,8702,18912,9867,1336,1387,11517,5154,9185,3900,1527,8469,8623,9898,21922,4195,8623,9898,19019,10504,1511,5489,5154,6317,8702,6031,
D	7296,21355,11517,1919,1471,10334,2074,4892,12251,1387,9087,6387,11645,11332,9739,3352,1387,6530,7317,854,20721,1780,5256,4475,
D	6881,10219,
D	5282,16152,2246,1871,1960,6352,4557,2963,2325,2833,10158,4854,3048,10755,813,5707,20722,1387,4108,22092,9193,10755,10011,26671,6530,5356,3644,25650,3552,11542,4218,7317,8544,1353,3920,5558,8437,8623,17075,21838,10755,26738,26738,8769,5154,9996,26417,11517,6751,9996,6751,25663,2595,5551,7876,4222,9608,4221,14879,10514,3123,2212,8769,4111,4541,1415,5047,11414,26527,26822,3863,3123,1779,25658,25695,
C	325,1906,17910,1053,6387,1053,6022,6751,2373,6647,8623,11332,
D	1655,5174,22812,8271,22144,4221,2694,6711,11445,12353,6063,7727,5606,15960,19821,10755,18729,811,3920,5154,6751,10376,6881,8623,5012,10667,8164,9273,11351,1330,3484,1225,6498,5079,2129,10264,3446,
C	10385,8769,8268,11644,8769,22185,4222,20401,19997,8623,8268,22671,7043,9608,1387,10014,6387,8623,6668,3137,8623,6530,9936,10667,1053,6387,1001,8668,8623,6550,5551,8576,10158,7886,17557,5889,12428,10755,8332,11517,6530,8008,2502,8623,6640,10359,6530,8332,5889,1780,11410,18747,5551,4681,8809,11030,763,1053,6387,763,6530,1531,7483,3203,4350,8623,3734,5875,11194,6219,1682,7535,9967,5489,2241,2502,8623,9275,3356,5551,8141,4350,8332,3203,8623,9046,18501,2982,11565,5551,11391,5551,3158,7598,1415,21621,11571,8623,11789,5551,3734,3203,2954,9275,7535,11635,8769,3882,5955,8623,11933,6881,8423,5021,11517,5176,9315,3734,19804,1682,5551,12278,1415,1387,4694,1415,5251,9936,8668,1387,11517,7535,1573,3203,11351,8576,22616,987,16407,8255,11030,9619,6530,1531,3203,4350,5158,8623,8769,10014,3137,8623,20624,1252,9608,1387,1252,4690,9936,21136,1053,6387,11137,21032,8623,1387,6530,
D	9611,4213,1655,4032,8384,6484,1402,
D	4221,1655,3920,3137,3203,8623,6587,1114,1505,
D	6881,1252,12251,6387,
D	7767,19036,9616,12313,8623,9046,11332,
D	2074,1235,
C	9199,3099,10385,12089,1223,1780,3203,10667,3954,7309,6881,3404,1053,811,4694,1415,12251,3404,1387,12089,9199,3123,3203,9987,22955,3210,3846,9231,4108,19551,1415,3076,3137,10457,7002,7483,4717,3691,1596,4547,12210,8623,5479,4352,8079,8623,6881,5495,4782,8769,3123,1225,2517,4763,20478,1764,21036,21037,1682,1764,10158,6089,11064,6881,7058,
D	6350,4475,310,22140,
